Date,SPY,GOOG,AMZN,JPM,GME,XOM
2020-11-13,-0.5806403078086597,-0.9290241624193732,-0.7355376214720251,-0.23690255728287368,0.9938572799521217,1.4882473690308096
2020-11-16,0.3652743094696288,0.1746929802520622,1.2078194816973524,0.3534935049463863,-1.773337198908718,-0.32794307745671103
2020-11-17,-0.30007598286762605,-0.17696132052154506,-0.24550322119356283,-0.2113692924678236,1.939638939969029,-1.0057291229184715
2020-11-18,-0.3740289013975929,-0.3731027702054589,-0.3569777165105993,-0.4511203967664565,2.0386827255543873,-0.48345294067428
2020-11-19,-0.5713492671216269,-0.8855646650423846,-0.6738548348627197,-0.15018677732178384,1.777392105028632,0.5035634393198831
2020-11-20,-0.6606396625962957,-0.7980151203989664,-0.9835653728987791,0.42017262912547215,0.4033877199618644,1.6186598068067046
2020-11-23,-1.1242225942708164,-0.7221944452843988,-0.29777823125481223,0.1525602982362731,1.7439175097244988,0.2477174628492546
2020-11-24,-0.3209597250516683,-0.1593091691627509,-0.016567537333815396,-0.5571232403633756,1.942170487469078,-0.8882108155574676
2020-11-25,-0.05176274288044366,-0.12003776996138599,-0.1093163644767161,-0.5560788422416396,1.8868092664712466,-1.049613546911061
2020-11-27,0.8144490463917472,0.6198457079218673,0.8813946586161824,-0.16136786732121303,-0.4333373282852213,-1.7209842173233623
2020-11-30,-0.6182866724901639,0.751019932379565,-0.7198154660830913,0.5938870449147734,-1.2649156716778935,1.25811083295681
2020-12-01,-0.6632908695411676,0.09957259542672438,-1.322052803024626,-0.08513907602495197,0.33245629080628614,1.6384538623577354
2020-12-02,-0.09298082061541488,-0.5208121524449731,-1.1791986246538237,-0.39554001358613516,0.47044184678850753,1.718089764511839
2020-12-03,0.148389801102314,-0.8912176398153648,-1.3870593765087889,0.023468896498616297,0.9105066442812058,1.1959116744420182
2020-12-04,-0.20892557373315862,-1.1325734188243972,0.37101530443561803,-0.7672375245960514,0.021073995892093373,1.7166472168258962
2020-12-07,0.30689952112817276,0.11911050620144917,0.15274102191582659,0.29648051830010347,-1.9204137648413742,1.0451821972958222
2020-12-08,0.33304502414185244,0.12632509651341287,0.12502905759575503,0.26323988301382656,-1.911930664174176,1.0642916029093288
2020-12-09,0.04530904641545704,0.05608602648550939,0.37696348762345694,-0.6141882369168027,-1.4264492299082578,1.562278906300637
2020-12-10,0.485531614152161,0.4129625853083543,1.0631188364807937,0.22204842698632404,-1.8094675121715906,-0.37419395075604284
2020-12-11,0.06275870404699659,-0.7757546072806497,0.3936764428526242,-0.06794917274467688,1.6357992526075966,-1.2485306194818908
2020-12-14,-0.5302949649691938,-0.9727395161847929,-0.15188574296459287,-0.368209143142265,1.8968306361652516,0.1262987310955931
2020-12-15,-0.28762970281596306,-0.9117834917224421,0.22933219460969895,-0.7138730397791272,1.8681011453738936,-0.18414710566606013
2020-12-16,-0.15731342770267118,-0.49583790067768396,-0.3925714949837591,-0.4105444444282381,2.0216522778610804,-0.565385010068728
2020-12-17,-0.3742361969180891,-0.2860485036853585,-0.42981378525976743,0.9441439017074065,1.4315288286430417,-1.2855742444872331
2020-12-18,-0.41173708240685913,-0.40287002805440325,-0.34618744660309786,-0.15050274879443823,2.0095174016842416,-0.6982200958254433
2020-12-21,-0.40866329078143543,-0.4329641094953848,-0.4517944540914035,-0.3101857167940041,2.0386191246397356,-0.43501155347750775
2020-12-22,-0.4407738342074502,-0.18177259968021514,-1.4068279197930433,0.7323097467206249,1.489973475136758,-0.1929088681766739
2020-12-23,-0.20325897738844764,0.7973344172766568,1.2499365033749728,-1.018125951760448,0.4186151993076135,-1.2445011908103474
2020-12-24,0.10256259588870174,0.27433003282036506,1.56004072491284,0.004015556884050779,-1.5167525082335773,-0.42419640227238
2020-12-28,0.5257609582651087,-0.08877997022013384,0.5581405889535113,0.5454305470444345,-1.9785863925075333,0.4380342684646124
2020-12-29,0.6975804581297163,0.06324264155513383,-0.8939013495518988,1.3050736364619229,-1.3984995272357297,0.22650414064085575
2020-12-30,0.39439821144151643,0.44640427452569126,-0.13586341210966044,0.7055367865345625,-1.9570788095051819,0.546602949113072
2020-12-31,0.042233415795674085,0.05557112184721349,-0.07541815256140942,0.10764406906253003,-1.6413082020871672,1.5112777479431592
2021-01-04,-0.5303930928526849,-0.7718673328180927,-1.2976156547505189,0.5567792629645928,0.8766826955478725,1.166414121908831
2021-01-05,-0.3140881138522828,-0.13620652525333168,-1.5160922747876997,1.5753256817893255,0.30986610094587363,0.08119513115811551
2021-01-06,0.18898624668523417,0.947813999478761,-0.04873467582709154,0.6755171865116142,-1.8947381225645064,0.13115536571598874
2021-01-07,-0.5197510164259102,-0.7523762469895483,-0.8345742374725552,-0.13686877936146227,1.8043310514244857,0.4392392288249903
2021-01-08,-0.5351471822136546,-0.9883896761654037,-0.7515592998889872,0.09202953983408806,1.7162342751624455,0.4668323432715116
2021-01-11,-0.4496088877980523,-0.49257347957685577,-0.3900624521299976,-0.3897763640869623,2.037545845474815,-0.3155246618829473
2021-01-12,-0.43705550133766885,-0.4440498961279162,-0.4297716240886848,-0.41828071517609894,2.038705465817939,-0.30954772908756994
2021-01-13,-0.3737631260715238,-0.3671160104933053,-0.5222145659988661,-0.39790160940058533,2.037775690144135,-0.3767803781798547
2021-01-14,0.3270455160536278,1.7068014519320198,0.19940654410215258,-0.7660148836543206,-0.36150799625020685,-1.1057306321832727
2021-01-15,-0.5495157209901601,0.9182097300844304,0.11570354890536616,-1.4765465169282392,1.2606549715412232,-0.26850601261262014
2021-01-19,-0.35026581560186776,0.544795528589083,0.6232102363421903,-1.1742970643873827,1.3507930794412661,-0.994235964383289
2021-01-20,-0.38427310958343147,-0.34736726529766465,-0.34248040749259506,-0.4330982851618812,2.036369945409969,-0.529150877874397
2021-01-21,-0.37933752083789674,-0.36724697656850525,-0.39266012405420886,-0.44255093685722635,2.039929565102206,-0.4581340067843688
2021-01-22,-0.39272471424111305,-0.3809992115545449,-0.37759835920904433,-0.4288113268216178,2.04021401906838,-0.46008040724206023
2021-01-25,-0.40601086191738767,-0.4130111551285462,-0.4009687244354396,-0.41033838718643767,2.041222662851052,-0.4108935341832412
2021-01-26,-0.410152782860585,-0.5019328061786746,-0.48970792239189836,-0.3734012394862607,2.033227685822326,-0.2580329349049075
2021-01-27,0.11120439701270372,0.666233497781557,0.2444122707463225,0.8072167961573926,-1.953688719309845,0.12462175761186864
2021-01-28,-0.5061007141151957,-0.14758826392352709,0.029754471037756077,-0.5069694521830382,1.948330234371069,-0.8174262751870638
2021-01-29,0.3846558520935706,0.44563458080976265,0.45918919214309367,0.4083527133484585,-2.039404665258383,0.34157232686349726
2021-02-01,0.31337574283719005,0.5988472704725422,0.2204740970606072,0.4203257022324181,-2.0238997056662296,0.4708768930634723
2021-02-02,0.2912612046209435,0.6099401091252652,0.1442970545742894,0.41567443111776636,-2.0116055499292282,0.550432750490964
2021-02-03,0.3494401888710745,0.33588780414346403,0.32469221368977846,0.3908793492970629,-2.028154461861023,0.6272549058596433
2021-02-04,-0.5760843072200078,-0.5022858702482127,-0.8533399635839648,-0.5254648264002472,1.6716896096255873,0.7854853578268453
2021-02-05,0.4126331745936654,0.262801034989649,0.1830983899664173,0.4687941474433374,-2.01022907176493,0.6829023247718607
2021-02-08,0.4444938538911108,0.4833727953259512,0.27678514844660795,0.40489712156073276,-2.036216783770098,0.4266678645456952
2021-02-09,0.21354808104182918,0.6192231632470836,-0.9915652115661245,-0.07600115902672866,1.4505175447275234,-1.215722418423583
2021-02-10,0.11450607745859556,-0.08478629482837471,-0.6556807142929224,0.5154710468999636,1.51777152946091,-1.4072816446981715
2021-02-11,-0.27834335557806533,0.025729214689162068,-0.3504881556146864,0.9816380476317387,-1.561084758878227,1.1825490077500778
2021-02-12,0.07133731343097491,0.272832428416626,0.23855643340336585,0.5343737404909017,-1.9646176796391854,0.8475177638973168
2021-02-16,0.3036308889579663,0.3279163346944915,0.6005562328906006,0.4446586618986493,-2.029205237117263,0.35244311867555533
2021-02-17,0.3726949805526382,0.2300789904877749,0.12472343718148633,0.9248376771239339,-1.9602257042467015,0.30789061890086844
2021-02-18,-0.4732235114809419,-0.7157347479445615,-1.0270999345339469,0.0935351050205877,1.7495739938106611,0.3729490951282014
2021-02-19,-0.6064332067871631,-0.7688244341022407,-0.8228310299280064,-0.11493439794494177,1.7378243061643412,0.5751987625980104
2021-02-22,-0.42242739103895216,-0.41635163015101356,-0.46987449316053476,-0.38851082883793164,2.0394432701334835,-0.3422789269450509
2021-02-23,-0.410757035147884,-0.42057357444120236,-0.4615336668024896,-0.3814279399247146,2.040115084234056,-0.3658228679177652
2021-02-24,-0.3591872374483767,-0.3369296451801738,-0.22075586433385472,-0.5417918915542089,2.0238090616974844,-0.5651444231808704
2021-02-25,-0.3121659003336802,-0.16585287136434362,-0.05295587540181749,-0.911733064306821,1.9461560846699224,-0.5034483732632604
2021-02-26,-0.4201629192282305,-0.37178480415353826,-0.6835404697764599,-0.3691062050137621,2.0132848180396885,-0.16869041986769756
2021-03-01,-0.4841961987877981,-0.6723873503396142,-1.3205414466255705,0.8082687011504998,1.3461803435105417,0.3226759510919414
2021-03-02,-0.6993475942518608,-0.48601942939135157,-0.9087515980614224,-0.20510830472189542,1.7675038027642112,0.531723123662319
2021-03-03,-0.6295247399864752,0.0802240414112288,-0.7794527961833464,-1.016888383705065,1.4926929038762888,0.8529489745873694
2021-03-04,-0.3834754313785179,-0.5184148011985068,-0.49958221742903974,-0.3713921784726101,2.0321097666163164,-0.25924513813764216
2021-03-05,-0.37505291852162786,-0.48507943800134506,-0.3394170198010312,-0.3847003230503405,2.038301289896826,-0.454051590522481
2021-03-08,-0.40468790746310407,-0.44287616944871616,-0.2960044834886682,-0.44807059882411315,2.0378028471571934,-0.4461636879325921
2021-03-09,-0.6631436739993216,0.2983394584341875,-0.6534378982510839,-0.6650044396451692,1.886937240018154,-0.20369068655676698
2021-03-10,1.1905410095765194,-0.4348876714338391,0.9744502187040737,0.20794426705649904,-1.4802362391451447,-0.45781158475810896
2021-03-11,0.6315636157216467,0.13738789150223502,0.34361412895988813,0.6231268374291886,-2.0013320240886734,0.2656395504757148
2021-03-12,0.5491772566905009,0.6669366347616417,0.5035900129070667,0.2984585987562395,-1.9771797706106224,-0.04098273250482601
2021-03-15,0.3332283002435696,0.7490973436379107,0.9895220895947453,0.1649973627930596,-1.7586162617068777,-0.4782288345624072
2021-03-16,0.24445166680337704,-0.4256704414866259,-0.15926373100193175,1.871492002764588,-0.5934498658082091,-0.9375596312711989
2021-03-17,0.48551350354869666,0.1340072362077453,0.3235153881681816,1.3850285042141532,-1.0821480412029676,-1.2459165909358088
2021-03-18,0.6031031830397546,0.41680902874862547,1.4019661359222506,-1.219760962637546,-0.9796533492382896,-0.22246403583479502
2021-03-19,0.522406151118025,0.6392967366351489,1.0242444695881736,-0.3845349333228678,-1.7664152528162687,-0.034997171202210645
2021-03-22,0.3399066527449923,0.44380753086873276,0.373900496889415,0.4083378605428684,-2.0389327332701788,0.4729801922241702
2021-03-23,-0.12062183042474893,-0.3779419537225036,-1.7399710515425733,0.9825563725376634,0.45341400671609866,0.8025644564360639
2021-03-24,-0.35791375090751826,-0.4892769468085061,-0.5225144766651634,-0.31899217671360325,2.0342812487015682,-0.34558389760677755
2021-03-25,0.7270044824226041,-0.08387757978626117,0.24308395837520091,-0.4771420318547616,-1.6352695492680627,1.2262007201112801
2021-03-26,-0.40449071508594037,-0.007972770849690126,-0.27539763637413794,-0.42821231703927554,1.9641491064949055,-0.8480756671458616
2021-03-29,-0.1517104319865089,0.04705960987250326,0.038679870047781006,-0.33215933270588593,1.7456241489338529,-1.3474938641617422
2021-03-30,0.061770087748894406,1.223956097564623,0.9741243755858014,-0.8588297093790804,-1.3447849966823475,-0.056235854837891085
2021-03-31,-0.02237353549498643,1.6130316915492735,0.5459002514001168,-0.3534179217794086,-1.3302739465071425,-0.4528665391678533
2021-04-01,0.3881840570113084,1.3601075918658057,0.6089248361304858,-0.17172187253780793,-1.4175158917689403,-0.7679787207008517
2021-04-05,0.0965279675399192,0.5347602240695633,0.7683463923375986,0.4360359272141394,-1.9759910175132607,0.14032050635204024
2021-04-06,0.23883107256679853,0.5664737904741973,0.7020671120071564,0.5300613351149484,-1.9601614670741048,-0.07727184308899591
2021-04-07,0.42465882024905993,0.503799047626741,0.7429952913613365,0.3592691211341757,-1.9700387327820241,-0.06068354758928893
2021-04-08,0.44306836423348683,0.2735705023220925,0.6716212333232296,0.4116520114769308,-2.0154100755658573,0.21549796421011772
2021-04-09,0.5372616305109771,0.278882195364929,0.6479648023635316,0.146611507964296,-2.008483433250566,0.3977632970468328
2021-04-12,-0.3688181687912187,-0.362568876169287,-0.5401760788637325,-0.7554709166450417,1.9662911187803362,0.06074292168894362
2021-04-13,-0.3373114527083251,-0.21015761471093677,-0.6386345034746455,-0.7800961723047484,1.9558999483624706,0.01029979483618534
2021-04-14,0.4716573290488297,0.610127072474374,0.6354718905598916,0.46323981732548253,-1.9297678655985562,-0.2507282438100217
2021-04-15,-0.41071663012095544,-0.22217350501752958,-0.4341671408130529,-0.19195092389100699,2.001373936390924,-0.742365736548379
2021-04-16,-0.12626551427846514,0.41700871106591436,-0.48398234357581,-0.8622000657771604,1.8074767955123043,-0.7520375829467828
2021-04-19,0.9320423114826875,0.48405374582658,0.5579389039680661,-0.24913829488593411,-1.871405501601135,0.14650883520973587
2021-04-20,0.7703999729115641,0.10564375523801683,0.30982009371801894,0.017445442956010533,-1.9386388977194655,0.7353296328958551
2021-04-21,0.5217176148809188,0.931682553357684,0.11634055204713671,0.31972878451241454,-1.934423901984532,0.04495439718637783
2021-04-22,-0.5632541143949928,-0.2451440597884796,-0.14045821767643624,-0.35024128067886057,1.997959816936129,-0.6988621443973597
2021-04-23,-0.5033124052096686,-0.5817531993334917,-0.1979365605830173,-0.4280448110825685,2.0221420457573474,-0.31109506954860106
2021-04-26,-1.1696889223869023,-0.08954938011025033,-0.4748702893463406,-0.6334437385928378,1.495548480396758,0.8720038500395725
2021-04-27,-0.714133429913366,1.2937544778812753,-0.30161443895672746,0.13649420580910526,-1.3519567877741956,0.9374559729539086
2021-04-28,0.17073886378749767,0.9955152664463163,0.3504944176473777,0.8479276884043828,-1.595933960646822,-0.7687422756387526
2021-04-29,0.6338558311807678,0.2923532647859263,-0.0590216849215276,0.3788095627506086,-1.9626853682941992,0.7166883944984239
2021-04-30,0.32893091794749585,-0.16159195545819588,-0.716739068582731,0.7100522734410626,-1.4650460568563013,1.3043938895086695
2021-05-03,-0.15662458216205746,-0.5259792546961546,-1.1856967794998488,1.0393772919237905,-0.5522532950254619,1.3811766194597324
2021-05-04,-0.42254769780356527,-0.23532041261365497,-1.0035673436636172,1.0477249872365217,-0.8050985461440824,1.418809012988398
2021-05-05,-0.1278693741417639,0.22312935659723387,-1.385359843837858,1.046816261183586,-0.8502694810166829,1.0935530812154857
2021-05-06,0.46771426683603606,0.1630634966390823,-0.23775251021273172,0.5984400111408452,-1.8829051651541808,0.891439900750949
2021-05-07,0.6077872015577163,-0.08535572640580658,0.5401974875000769,0.681478144160983,-1.9551344670745563,0.21102736026158722
2021-05-10,-0.4913629873467077,-1.2327652135937985,0.46836554212041587,-0.13765108895355296,1.7041137686519436,-0.31070002087830023
2021-05-11,-0.4310009193092204,-0.6313888367673544,-0.6146832688712761,0.09248915749319811,1.9699471384832266,-0.38536327102857393
2021-05-12,-0.3919951129621138,-0.18341621320800397,-0.5449329175162994,0.03629115988485922,1.9432481244882382,-0.859195040686681
2021-05-13,-0.8772955353788772,-0.4414243338831943,-0.177624286604316,-0.6560106570672565,1.8690459678637448,0.28330884506989906
2021-05-14,-0.5010526584287969,-0.39956931533268386,-0.2483644748850938,-0.4827627361159462,2.033093373655261,-0.40134418889274004
2021-05-17,0.674161667378392,0.9074312840735844,0.6504042533566287,0.2516311067540929,-1.5170647772643717,-0.9665635342983263
2021-05-18,0.6154222833266433,1.1345842320907296,0.4977641156557377,0.0006528655653699865,-1.65265303280131,-0.5957704638371704
2021-05-19,-0.1119671698797386,0.18997311618930324,-1.0862433966815075,-0.12799632379311426,1.8150234989583,-0.6787897247932433
2021-05-20,-0.5109819892749728,0.11170759731720936,-1.0356218322796809,-0.12591249847294006,1.8804021677456815,-0.3195934450352964
2021-05-21,-0.3919119706556631,-0.12989193114883935,-0.26282503493576537,-0.567260762286594,2.003511880380949,-0.6516221813540872
2021-05-24,-0.4027303563430586,-0.3227415098127175,-0.35744048890922836,-0.47442928700134285,2.0372698102649256,-0.4799281681985784
2021-05-25,-0.40401675703638396,-0.4644642957641508,-0.5355774658253618,-0.2546066133070816,2.0322021803905495,-0.37353704845757085
2021-05-26,0.538702855174954,0.21435803288032398,0.10390493624545866,0.8983640544089075,-1.9513045823427384,0.1959747036330941
2021-05-27,-0.24640589537155733,0.3490028412036931,-0.5000269013449432,0.29096399578709203,-1.442949947180944,1.549415906906659
2021-05-28,-0.5154988496399632,-0.4842324857281574,-0.49024704322513063,-0.4182336102118138,2.018033111872034,-0.1098211230669688
2021-06-01,-0.3741917636912501,-0.8366708752398487,-0.8062595487431615,-0.21300779742726084,1.814277304220908,0.41585268088061317
2021-06-02,0.43138115567789026,0.5719143988156278,0.15790907959425687,0.37053386819995615,-2.0211545124204626,0.4894160101327312
2021-06-03,-0.3354343026805119,0.18304806261299714,-0.4759300018896262,-0.6702135520258304,1.9406191958596153,-0.6420894018766439
2021-06-04,-0.4927854214714985,-0.3305219058912707,-0.26562101099378976,-0.5881119780433216,2.0270603271669936,-0.3500200107671128
2021-06-07,-0.6617690967446304,-0.3171274129900889,0.1526863915104969,-1.1138478720380243,1.7810805186293792,0.15897747163286732
2021-06-08,0.38258156379784314,0.49376370465602354,0.5883598463433385,0.10565568719321328,-2.013895541653721,0.44353473966330254
2021-06-09,0.44676615698010685,0.47549172321399685,0.5907702091927255,0.20965847298577625,-2.0227039079251066,0.30001734555250115
2021-06-10,-0.04457015929253527,-0.12936053153554056,0.26382391478989914,-1.0954427796000248,1.7688941359300356,-0.7633445802918342
2021-06-11,0.18101401836159633,0.25810978667645684,0.5347508312974102,-0.9121482753996117,-1.4057695888233221,1.3440432278874708
2021-06-14,-0.3045308789737087,-0.19603480849579152,0.5108946256811271,-0.34574343774923383,-1.320920979686585,1.6563354792241918
2021-06-15,-0.07173466318186732,0.2946648160561361,1.517388232724841,-0.7591810238623674,0.3891723739808363,-1.3703097357175786
2021-06-16,0.3345931905576364,0.7412194518783702,1.4407733753182241,-0.9247660982381942,-0.5306972739481118,-1.0611226455679243
2021-06-17,0.4544750319233268,0.4552364347193635,0.2009263334911576,0.23272626572289584,-2.0113397916296734,0.6679757257729294
2021-06-18,-0.18600500703853426,-0.6417837751422037,-0.9746651270543575,-0.41883021357395894,0.4174345569368084,1.8038495658722467
2021-06-21,-0.5562141498804041,-0.6699972358640638,-0.26915401786281484,-0.5436067937343061,1.9668702554719182,0.07210194186967098
2021-06-22,0.4006457413709047,0.2747221422889738,-0.6550389563043042,0.939556108852881,-1.7029468879104157,0.7430618517019604
2021-06-23,0.6052922610510002,0.39643833604586126,-0.9284842888665104,0.9976216181774107,-1.5468060259962202,0.4759380995884584
2021-06-24,0.5454571595987044,-0.2069262521186498,-0.032989597356825044,1.0649684965754396,0.4516846807680698,-1.8221944874667388
2021-06-25,0.3284521784763134,-0.31929138834807413,1.034614441531537,0.2038189650093898,0.580353499156553,-1.827947695825719
2021-06-28,0.1674263558591833,-1.8129124456922119,-0.20112291563771095,1.1340216527398463,0.5853907910401613,0.12719656169073185
2021-06-29,0.33942669065924536,0.1305895488406205,-0.2851038549957684,1.0744916448232387,-1.8211024792284494,0.5616984499011132
2021-06-30,0.35189057611789104,0.83548485890838,0.6074799649619887,0.20294119405819025,-1.9402604540346702,-0.05753614001177985
2021-07-01,0.01086632627329653,0.5618648498537359,1.7045107096887524,-0.6034559331420426,-0.7535434620005539,-0.9202424906731882
2021-07-02,0.26566534840237577,0.4845170333076456,1.5310024063483072,-0.1633310548387816,-1.2606290576216208,-0.8572246755979259
2021-07-06,0.3842492318481438,0.38772727441511196,1.4365847814659816,-0.22509989883947282,-1.5487382119405084,-0.4347231769492564
2021-07-07,-0.4978277034623845,-1.4014360138684547,0.03475062473028826,1.1861816057109582,-0.4190701914721559,1.0974016783617488
2021-07-08,0.09475528763031331,-0.08247099039389554,-0.7890032954254446,1.7126334618074528,-1.1717371885107637,0.23582272489233763
2021-07-09,0.45024360052896095,0.8920320022374713,-0.01811514696499121,0.41214907688512825,-1.9461109784388813,0.2098014457523116
2021-07-12,0.5486017089854798,0.8499997525711478,0.3708351388479154,0.18596348078130773,-1.9504900308754454,-0.0049100503104053455
2021-07-13,0.6151807374165921,0.752957459176438,0.2496724547838628,0.6395316195473799,-1.848210444274612,-0.4091318266496612
2021-07-14,0.2367220092634545,0.7877676935333817,-0.8209679356856332,-0.31568096165920073,1.3871415958143625,-1.2749824012663644
2021-07-15,0.004750122970117487,0.20384772787898386,0.005334087055386638,-0.8877825340891689,1.741062034108926,-1.0672114379242448
2021-07-16,-0.26012452306866535,-0.3464949572015596,-0.2510305099673378,-0.4993654343600238,2.0162574818495616,-0.6592420572519753
2021-07-19,-0.6108079166386702,-0.4531717516875135,-1.199829369586349,0.21470896235042755,1.6712543898516539,0.377845685710451
2021-07-20,0.2632849272239396,0.470444599980985,0.505872186424984,0.20038633928546948,-2.019324387683286,0.5793363347679076
2021-07-21,0.3841301794790926,1.4346675872570898,0.6776027449818465,-0.6663332813075129,-1.24401261422427,-0.5860546161862459
2021-07-22,-0.6500063343110423,1.6875110762232648,-0.36518665619866125,-1.1902532882994434,0.4099734153652545,0.10796178722062734
2021-07-23,-0.07188444888685162,-0.6365804893912349,-0.7301040999656364,0.7287259974779638,-0.9244466359907997,1.6342896767565587
2021-07-26,0.564238856162537,-0.04644061792668238,0.10562072349149107,0.7399849567056166,-1.9448941825978483,0.5814902641648857
2021-07-27,0.3635912125403283,0.2009633834232093,0.04352999253704675,0.552091675096196,-1.9671192398523982,0.8069429762556177
2021-07-28,0.7273627721438436,0.49510655189349795,-1.7402060568918791,0.7648694306601395,-0.6629795710282266,0.41584687322262465
2021-07-29,0.7489771021594948,0.8557002924139243,-1.73206795758727,0.5649207405925382,-0.6007985487148543,0.16326837113616657
2021-07-30,0.2971696739153656,0.36999181905867,0.5221022812733926,0.34915806096925,-2.0335137340942233,0.49509189887754484
2021-08-02,0.5211891741743554,0.4205979120746851,0.6534495809175546,0.4267332254259498,-1.9851975815363294,-0.03677231105621509
2021-08-03,0.20148258295027224,0.6140452961465692,0.3819522823021963,0.23936340136429443,0.5751993082833494,-2.012042871046682
2021-08-04,-0.5652533645447081,-0.5998947889533797,-1.2065521110102864,1.3975443785273571,0.9546390322745417,0.019516853706474706
2021-08-05,-0.5325723471638014,-0.22066686085966825,-1.0260036909860453,0.660255254186103,1.6893136271424678,-0.5703259823190553
2021-08-06,-0.5456722522459257,-0.1658780629119617,-0.9448243156537732,0.012644959176143687,1.9243506094726262,-0.2806209378371091
2021-08-09,0.05915777396107634,-0.2985354392655307,-1.051638491212278,1.288641107109799,-1.0334222349934583,1.0357972844003918
2021-08-10,-0.11529573392301272,-0.45840106730179325,-1.2016885776127637,0.9439691228355158,1.4393818351537635,-0.6079655791517095
2021-08-11,0.19337298880672646,0.22400291474063988,-0.14817344988369882,-0.7809736131878234,1.696302110801142,-1.1845309512769862
2021-08-12,0.6218945944342346,0.5945025204966139,0.2161551354246018,-0.9776246365331765,1.0282951920812224,-1.4832228059034958
2021-08-13,0.5817558873854143,0.21848073283096156,-0.5330266135355368,-0.8003419631490897,1.5983029617739912,-1.0651710053057406
2021-08-16,0.8792662122851808,0.9361515764209573,-0.40527090330780824,0.49521476457051883,-1.702956600015066,-0.20240504995378283
2021-08-17,0.7068874975239475,0.9709840359435646,0.41424433158635204,0.38757189490807215,-1.5238016535675498,-0.9558861063943865
2021-08-18,0.5497691651114575,0.7950359386101821,-0.03577971388047499,-0.33881296578441167,0.8337837063887824,-1.8039961304455352
2021-08-19,-0.7552202480038944,-0.16966820382326794,-0.42805609996502025,-0.803659887182321,1.867695177883414,0.2889092610910888
2021-08-20,-0.553896609476625,-0.40197619209127,-0.3648122824926193,-0.481606579074207,2.028632676065913,-0.22634101293119185
2021-08-23,-0.5184736728277093,-0.402403058973855,-0.43830382408952234,-0.23227938723357158,2.0320188733734628,-0.44055893024880427
2021-08-24,-0.10265333615827285,0.010263754360390594,0.3117158057796363,1.6782769498933319,-1.319697651257114,-0.5779055226179718
2021-08-25,-1.1413377663052278,-0.15371403108077622,0.33887160258075144,0.09167419862522966,1.692569757759869,-0.8280637615798461
2021-08-26,-0.09651661959436057,0.6383262976373559,1.237417466194947,-1.6485663621772744,0.33822562971249553,-0.46888641177316415
2021-08-27,-0.2549001276425676,-0.15374334102768783,0.7357809617228503,-0.9078274091719131,1.5898187539090647,-1.0091288377897463
2021-08-30,-0.1304627719662814,0.09060489077628134,0.9860861353760176,-0.35311485445360447,1.0639252918577966,-1.65703869159021
2021-08-31,0.5466564839245357,-0.5316810984724654,0.030370373093161047,0.5092842911142359,-1.6923029759056778,1.1376729262462106
2021-09-01,0.37106203273911265,-0.07439650461034959,0.23473484756759644,0.18351455351669116,-1.8595307667360212,1.1446158375229705
2021-09-02,0.2498066404356609,0.6870678855474325,0.8342063931388558,0.11441967328597422,-1.93748291180217,0.051982319394246905
2021-09-03,0.03255131192000679,0.5038510744291395,1.600954118512663,-0.08810649072799298,-1.2176856884395086,-0.8315643256943074
2021-09-07,-0.3757223869940296,-0.02198546960942393,-0.8185297118287683,1.0494605322276302,1.3229617792056851,-1.156184743001093
2021-09-08,0.30984492286987664,-0.2743140220937296,0.03923686426681441,0.6567301229279554,-1.8024760188196292,1.070978130848712
2021-09-09,-0.6514505037921932,-0.9645825939986229,-0.8131252014859173,-0.008069000559406913,1.1351975157803542,1.3020297840557857
2021-09-10,-0.6450394716397285,0.04346496950742943,-0.7830440689541166,-0.5929069872566283,1.90036425460926,0.07716130373378413
2021-09-13,-0.28227272911625445,0.6475741997574695,-0.032796782988141406,-1.6477137176402936,-0.020645528003588508,1.3358545579908085
2021-09-14,-0.6835468175928375,-0.6841936302030954,-0.3215761313674746,-0.7053016363645506,1.7435155792357468,0.6511026362922117
2021-09-15,-0.056128258930785026,-1.3390463360387739,0.6085558348491127,0.6780092919700841,1.1423924410358621,-1.0337829728855004
2021-09-16,0.9408803897843175,0.20384699683797905,0.1436599391715003,0.5198744073006105,-1.9403204410999813,0.13205870800557373
2021-09-17,0.6969464244502438,0.9185177022025638,-0.08219449339009438,0.12868490850358702,-1.8954557164886723,0.23350117472237136
2021-09-20,-0.17650684314940251,0.2048553564978137,-0.29450319485690024,0.6198568585221769,-1.658973273987105,1.3052710969734176
2021-09-21,-0.3776890833138984,-0.6589583180519997,-0.3943199835581834,1.0074652346442734,-1.0458206737713878,1.4693228240511957
2021-09-22,-0.12131666344720939,-0.1899240829551104,-0.1352649626189025,1.0989321179786846,-1.6510589672552367,0.9986325582977749
2021-09-23,-0.5139351380644781,-0.5638790541986317,-0.5959246772418496,1.2115664651451774,-0.8842814277997197,1.346453832159502
2021-09-24,-0.29822707002787174,-0.9484631756947962,-0.5619680402694993,0.917034736923628,-0.6626152991647213,1.55423884823326
2021-09-27,0.3134716206010637,-0.7311270713770973,-0.10107486352622805,0.7314463473867034,-1.4846422408714237,1.271926207786982
2021-09-28,0.9991123379877883,-1.3093245330615901,1.2614141475606988,0.1856295147483286,-0.48002189236285453,-0.6568095748723702
2021-09-29,-0.801214908512319,0.9178321412923102,-1.3690211680487263,0.07397721269004444,-0.09693621204787742,1.2753629346265685
