Date,SPY,GOOG,AMZN,JPM,GME,XOM
2021-10-01,-0.0128960155590329,-0.01976728510123,-0.0284716785806183,-0.0010769427811035,-0.0313719059098543,0.012965638734649
2021-10-04,0.0104049693689896,0.0180316039848857,0.0097875403292708,0.016330181753948,0.0047852007469653,-0.0016201709314013
2021-10-05,0.0041560401631353,0.0086431395247732,0.0127320146650353,0.0021344712530868,-0.0064466491553791,-0.0183381903987266
2021-10-06,0.0086456349728054,0.0133341860190312,0.0123912071044984,0.0063305286583477,0.0061377678780489,0.0028101585276985
2021-10-07,-0.0018237231358693,0.006254217786783,-0.0041818053670126,0.0007643145669482,0.0032535208750528,0.0250578522510906
2021-10-08,-0.0072397524255191,-0.0086286673952274,-0.0128686075010188,-0.0210315360025274,0.0313876317529595,-0.0099710687148378
2021-10-11,-0.0024613750595406,-0.0153730253704092,0.0003172781281177,-0.007681179013079,-0.0128017961683639,-0.0051982203423011
2021-10-12,0.0035974538924226,0.0086824459615217,0.0113786032748219,-0.0263668067112948,0.0468660426861089,-0.0027758879951316
2021-10-13,0.0168205874684881,0.0254677441340576,0.0047437549556141,0.0153415122322639,-0.0012495708192887,0.0152283884288451
2021-10-14,0.0076157930463074,0.0018597780213878,0.033080240569727,0.0192085299004662,-0.0029918946853071,0.0095161698836485
2021-10-15,0.0029605121173199,0.0090736064615306,0.0110647749543322,-0.0003599904413488,0.0149498254037538,-0.0004794811591927
2021-10-18,0.0077149515611776,0.0060261346510137,-0.0007514462680174,0.0121282920892495,0.0041392752577298,0.0150257043951318
2021-10-19,0.003927743609424,-0.0097829976312437,-0.0084461940752593,0.013466262629022,-0.0121526211104501,0.0055117565831295
2021-10-20,0.0026082059070544,0.0025665308287488,0.0058417595295512,-0.0078436154192527,-0.0152286794877807,-0.0181675312915108
2021-10-21,-0.0010360971610201,-0.0291040814493466,-0.0289548378850753,0.0134512574008416,-0.065544017806658,0.006859036510552
2021-10-22,0.0053627488158538,0.0010674856279209,-0.0045509857037306,-0.0048899080322866,0.0245582797512773,0.0194868294929819
2021-10-25,0.0009000043078644,0.0064783276010396,0.0167752575806403,0.0026909755918231,0.0222451916997183,0.0231545805631387
2021-10-26,-0.0044301493975691,0.0483668629455218,0.0048636373925357,-0.0208285235637313,-0.024347728842729,-0.0259721131153104
2021-10-27,0.0096488993561161,-0.0020385261387031,0.0159411527448252,0.0150749495205979,0.0538298208479008,0.0028066961217336
2021-10-28,0.0020291605869902,0.0146547712608571,-0.0215112408622633,-0.0027588220367892,0.0036094502112353,0.0024880977729244
2021-10-29,0.0017202225924763,-0.0303262632738031,-0.0161071032066336,-0.0005298498488111,0.09034930173504,0.0179929536616425
2021-11-01,0.004043009603089,0.0145297442570038,-0.0016154075468818,0.0039456339649168,0.0344845226544958,-0.0123419878292376
2021-11-02,0.0061052121932818,0.0063551871156348,0.0215078111208115,0.0003522259810666,0.0547852349430362,-0.0137302798597459
2021-11-03,0.0047125404807555,0.0128960137246549,0.0274823231823106,-0.0131356308268431,-0.0022443273943113,0.0075081392151856
2021-11-04,0.0034695964373263,0.003752999919361,0.0120764275383458,-0.0014260752279607,-0.0210704924911953,0.0094705577717104
2021-11-05,0.0008538302902605,0.0007403635164944,-0.0085279472785976,0.0060100670818861,0.0252754982415004,0.0107659489458309
2021-11-08,-0.0033054154342148,-0.0006895951576698,0.0250072392215707,-0.0075713238102573,-0.0550676545920233,0.0097383583962187
2021-11-09,-0.008044885589022,-0.0175712777298795,-0.0263349962633554,-0.0009536711995182,-0.0358664264911355,-0.0197006517124953
2021-11-10,0.0003235604483691,0.0008319100089415,-0.0027425971436262,-5.9541226465786856e-05,0.0257543244991351,0.0018693660671482
2021-11-11,0.0075467738590586,0.019744763707475,0.0151620273578114,-0.0044745071010914,-0.0108653088932925,-0.0076192983439788
2021-11-12,0.0003423308802474,-0.0017206978194265,0.0058238086846422,-0.00179814275492,0.0348341995117584,0.008618113991297
2021-11-15,0.0039578673723756,-0.0020885253803588,-0.0014044866102608,-0.0072044371856027,-0.0093717509802045,0.0100976903968186
2021-11-16,-0.0024291406114677,-9.39649701787726e-05,0.0023441296389046,-0.0053823140948549,0.0136113915865003,-0.0109197082689251
2021-11-17,0.0033963648632704,0.0110490810746537,0.0414370083083179,-0.0086337358500904,0.0005714095238094,-0.0108846997693045
2021-11-18,-0.0017881120759405,-0.0050195403225566,-0.0052731180318431,-0.0130636316329854,0.0889016198153744,-0.046219315723287
2021-11-19,-0.0028153681984725,-0.0191660337637634,-0.028287299468125,0.0213152118983452,0.0819492992666206,0.0138454947520034
2021-11-22,0.0013262152993189,-0.0021859171638707,0.0020909597995044,0.0239123262021934,-0.1359321812008534,0.0263371290100264
2021-11-23,0.0026696995748543,-0.0002691858074136,0.0001033172819482,-0.0078442257818842,-0.0099111364155637,0.0055441889564762
2021-11-24,-0.0223031297737563,-0.0266601051164977,-0.0211847031389864,-0.0301268840382753,-0.0569458872414769,-0.0351292165976381
2021-11-26,0.0122666245815468,0.0231643285527476,0.0162674289999447,-0.0043227908795553,0.0114660324454236,0.0055510960154143
2021-11-29,-0.0194575273946618,-0.0250627206600448,-0.0153022734815622,-0.014885628014166,-0.0287113910937358,-0.0284135628418366
2021-11-30,-0.0111073279258737,-0.0058545125460967,-0.0180634831925226,-0.0059183858352475,-0.0834310755443217,-0.0008357630382535
2021-12-01,0.0153162495464065,0.0152417450356354,-0.0018468922604946,0.0210274133406103,0.0095640571522255,0.0249205369217355
2021-12-02,-0.0087011652918597,-0.0087359241497517,-0.0138390744952888,-0.0181131244904201,-0.0505066986231924,-0.006364216684781
2021-12-03,0.0118432351486694,0.0089531084517684,0.0110862205495183,0.011813802322022,-0.0305702418933813,0.0113320620800312
2021-12-06,0.0206847627118544,0.029486140309457,0.0279865027703456,0.0150473858257376,0.0639660139771665,0.01120481888114
2021-12-07,0.0026480040066805,0.0046205193847428,-3.689733070799672e-05,-0.0114411889144814,-0.0233957825408196,0.0028906571457227
2021-12-08,-0.0067515716072957,-0.0041319016920016,-0.0112796463606634,-0.0015555393022479,-0.1030233044871087,0.002562121460393
2021-12-09,0.009413542686556,0.0038418819582055,-0.0112475609818063,-0.003988402758672,0.0208654345368626,0.0063886024415182
2021-12-10,-0.0088583602978866,-0.013253752986108,-0.0153560780193222,-0.0118886465959218,-0.1391735900678846,-0.0219011980697668
2021-12-13,-0.0068800567765824,-0.011819650567857,-0.0028071298212473,0.0076623201251888,0.0789742817365783,-0.0014603109968245
2021-12-14,0.0156251786495189,0.0165412244578038,0.0249775702809247,-0.0074782120199304,0.0060937908837759,-0.0043874643074443
2021-12-15,-0.0088186313600279,-0.0171677854691586,-0.0256411732897766,0.0156387452650115,-0.0269197126837529,0.0016321570287471
2021-12-16,-0.0106429045178694,-0.0140536984583685,0.0067892058815401,-0.0227541693705959,0.0764230189203405,-0.0218348056958184
2021-12-17,-0.0106335187269847,-0.0028114842505191,-0.0172835559012036,-0.0179889867005961,0.0096376252891288,-0.0144926730688355
2021-12-20,0.0177590635916022,0.0127738021044891,0.0199786454305643,0.0139661672166979,0.0062364515718467,0.0226504171622381
2021-12-21,0.0099987188591734,0.0189188650737093,0.0036381110718601,0.0039082607132037,-0.0260561352404788,0.0080990704792158
2021-12-22,0.006222123176403,0.0013168034462978,0.0001841355931617,0.0035735515789865,-0.0120779220779221,0.00049195604248
2021-12-23,0.0141521783491724,0.0062625578116044,-0.0081780223976597,0.0057229984183919,-0.0251742079663466,0.0142576662773936
2021-12-27,-0.0008172872603394,-0.0109141178426894,0.0058437139805243,0.0030347253204654,-0.0124737917193391,-0.0032316656748024
2021-12-28,0.0012793221619893,0.0003858449945222,-0.0085549190663045,-0.0005042061622198,0.0510035749827353,-0.0087533096054612
2021-12-29,-0.0027645962574865,-0.0034265471830821,-0.0032890053063752,-0.0005044605143197,0.009095095645818,-0.0058872917361357
2021-12-30,-0.0025202056420542,-0.0090614322549652,-0.0114294032036063,-0.0008203002084297,-0.044679070366317,0.0065801606734916
2021-12-31,0.0057900070356522,0.0027300407307031,0.0221183209306286,0.0211557088079759,0.0299885167464115,0.0384047961889482
2022-01-03,-0.0003349377080062,-0.0045355313677233,-0.0169155866457629,0.0379095524910171,-0.0257131124237927,0.0376140284884436
2022-01-04,-0.0192020476600077,-0.046829809011777,-0.0188930883306117,-0.0182819656663413,-0.1312202503197838,0.0124376105090451
2022-01-05,-0.0009395270666802,-0.0007446487575295,-0.0067109830037962,0.0106242063136217,0.0128314450902511,0.0235205830484306
2022-01-06,-0.0039534568290663,-0.0039731022138103,-0.0042877786061937,0.0099080231752906,0.0731893154239486,0.0081964550054685
2022-01-07,-0.0012444695258251,0.0114558501329606,-0.0065701797152318,0.0009572970099747,-0.0673446470585875,-0.0059520374029595
2022-01-10,0.0091083858247811,0.0104168514200644,0.0240021314046854,0.00101576393933,-0.0064810373758924,0.0420620841371099
2022-01-11,0.0027035208242487,0.0116448604253192,-0.0009373314304375,0.0056720402180738,-0.0171911583364187,-0.0029431478227444
2022-01-12,-0.0137786776570104,-0.0177693306403364,-0.0241696536819284,-0.0012468298772679,-0.0435732638942142,-0.0071691366148319
2022-01-13,0.0004091679236646,0.0047113805066463,0.005731480959114,-0.0614633272744533,-0.0475996392031469,0.017556294157375
2022-01-14,-0.017709741598788,-0.0250096311539648,-0.0198627342140645,-0.0419281322403606,-0.0663523017573939,0.0168361201158444
2022-01-18,-0.0103835386097126,-0.0046848224990772,-0.0164771033140367,-0.0154689888268518,-0.0214856662754323,0.0004104643991515
2022-01-19,-0.0110681596890596,-0.0158161309818434,-0.0296323080667773,-0.0085273008732128,-0.0365956648212442,0.0021884846795074
2022-01-20,-0.0196306554506325,-0.0255756165329601,-0.0595018130977781,-0.0174725773978047,0.035940391545729,-0.0150129466411275
2022-01-21,0.0042468274262581,0.0021523020487221,0.013326983682095,-0.0008960371243251,-0.0583866115080856,0.0085909393116938
2022-01-24,-0.0122090134415864,-0.0278932343558303,-0.0315337462004476,0.0109001611675518,-0.0035946080878681,0.0293995848944876
2022-01-25,-0.0025086215772912,0.0197617709343027,-0.0079543244584072,0.0094862133960702,0.0347730634332095,-0.0101427188627283
2022-01-26,-0.0049381809145724,-0.0009208934614781,0.0055086428991864,-0.0176448310850987,-0.0943250786625961,0.0128082875381243
2022-01-27,0.0248355555717338,0.0322837520686689,0.0310840576009465,0.0089463529426798,0.0469419181754455,0.0021299123474551
2022-01-28,0.0180110853845678,0.0180734726374136,0.0388636119170349,0.0135736003744619,0.1125522985373383,0.0090329790418726
2022-01-31,0.0067568871361811,0.0160648994181722,0.0108307619888448,0.0171601172419266,0.033691361424768,0.06411251733456
2022-02-01,0.0097140592155491,0.0736735661059717,-0.0038427181825154,-0.0080051139519807,-0.111545293072824,-0.0025979662196583
2022-02-02,-0.0235049872930591,-0.0363828469571471,-0.0781276306124465,-0.00827005801099,-0.0080967213114755,-0.011659524383352
2022-02-03,0.0047021196534935,0.002562181255538,0.1353590164838249,0.025958347085784,0.0313412463431928,0.021711819913168
2022-02-04,-0.0032092594852984,-0.0285142872899265,0.0018777337374891,0.0033427690487468,0.0,0.012037773927275
2022-02-07,0.0082278828248683,0.0019793115113966,0.0220216289433241,0.0188149560913943,0.129568150461917,-0.0258526174455829
2022-02-08,0.0146361805004626,0.0160904735345852,-0.0013877340047484,0.0041680398510126,0.0751730103806229,-0.004787038113331
2022-02-09,-0.0179656335534287,-0.0201516755830458,-0.0135617085080711,-0.0041507394037666,-0.0146431732239118,-0.0096204431530584
2022-02-10,-0.0197187737036039,-0.0322684729856442,-0.0359111039408983,-0.0130169021384245,0.0145341716338696,0.0251789534019266
2022-02-11,-0.0032692242491021,0.0087228874983289,0.0122216790883826,-0.0092905962698025,-0.0576257867203219,-0.0153343892503284
2022-02-14,0.0161267904268271,0.0083185610606468,0.0086583548009018,0.014623912462061,0.0774618525053156,-0.0125349572519382
2022-02-15,0.0011208274041836,0.0077844546643837,0.0101590373829107,0.0018097222673392,0.0172003482181246,0.0046158942988256
2022-02-16,-0.0213613354904597,-0.0376688628193458,-0.0218089008627637,-0.0230323930118229,-0.0383386269773241,-0.0015313823809315
2022-02-17,-0.0064751337899404,-0.0139144920593295,-0.0132619586042762,0.0046889859498748,-0.0152338055187163,-0.0111212897598036
2022-02-18,-0.0107315956642447,-0.0081628954763602,-0.015753488558412,-0.0017748848558971,-0.0285526536657615,-0.0116339235145159
2022-02-22,-0.017738669535762,-0.0140453455811448,-0.0357562487976247,-0.0209391421740942,-0.0270200923943788,0.0040543335344414
2022-02-23,0.0150491532056182,0.0398831669622046,0.0450952252023511,-0.0278428810800965,0.0845303008781996,-0.0126349474461829
2022-02-24,0.022063875887665,0.0139138588267411,0.0160579286716535,0.0236594115851087,-0.0481618237277251,0.0269126211319461
2022-02-25,-0.0025585117200462,0.0027618025766404,-0.0014662605001838,-0.0416975950041946,0.0401416427728116,0.0074514036835415
2022-02-28,-0.0152302222397988,-0.0053599183824486,-0.0157655550942465,-0.0377291226052041,-0.0350251349124415,0.0095639173929928
2022-03-01,0.0183962098708019,0.0043489371524427,0.0060241826365163,0.0207402141082175,0.0247857847348607,0.0171782381158835
2022-03-02,-0.0049785621639395,-0.0032912295909054,-0.0273195499146825,-0.0071081269651835,-0.0291874723292613,0.0063330453163836
2022-03-03,-0.0081245081872129,-0.0162760356587835,-0.0152637992627632,-0.0281292731706137,-0.0570053185708869,0.037635803511433
2022-03-04,-0.0294792059354113,-0.0428202181985566,-0.0562204507156453,-0.0386157690739101,-0.1102454196580541,0.0360327779269264
2022-03-07,-0.0075817218156041,0.0064365669758701,-0.0104654461423442,-0.0070430625931594,0.0368394967287368,0.0075757470380848
2022-03-08,0.0268108720566078,0.0517565635776857,0.0240011991074833,0.0400622642665924,0.0213571101307792,-0.0568468576060198
2022-03-09,-0.0045155310447908,-0.0088446194240914,0.0541251561335442,-0.011840303453377,-0.044197357665621,0.0310425459401686
2022-03-10,-0.0127151920684703,-0.0166300100122094,-0.0088068449331025,-0.0225239658923923,-0.0782616578465257,-0.0051546323801598
2022-03-11,-0.007308295840289,-0.0286222305990873,-0.0252294895266643,0.0099310579863085,-0.1572985583213482,-0.0357984054964288
2022-03-14,0.0219904117203999,0.023035185708558,0.0388677300910322,0.0177459148159402,0.0579951350659326,-0.0569125159969382
2022-03-15,0.0221743016470052,0.0310811824065118,0.0389335633340444,0.0446859307361624,0.0510648596321394,-0.0037555094784621
2022-03-16,0.0125110097377127,0.0068066565110969,0.0270077456628763,0.012644637823469,0.0096706884641952,0.0266477874861554
2022-03-17,0.0109526413733405,0.0163521157460018,0.0255121569777492,-0.000356727188604,0.0352337986423625,-0.0039252730504563
2022-03-18,-0.0002923939545241,-0.0023610790615481,0.0014945503674208,-0.0032121582849238,0.0375591584976318,0.044870875864049
2022-03-21,0.0117013682375173,0.0278358594495951,0.0210383021952342,0.0212675299947235,0.3072187391600314,-0.0043794849696295
2022-03-22,-0.0128783785459956,-0.0126462871926229,-0.0089818176357758,-0.019913028188509,0.1450381679389312,0.01576246896964
2022-03-23,0.0150743366392704,0.0202773958109354,0.0014779018934842,0.0065102371924397,0.0098581560283685,0.0030072044678555
2022-03-24,0.0048836438242538,0.001482621135366,0.0068682944878548,0.0087425827878195,0.0671395182245944,0.0218279989688374
2022-03-25,0.007113022980169,0.0030277876286652,0.0255926773758687,-0.007398545906782,0.2477130700286429,-0.0280517184028951
2022-03-28,0.0123707698698873,0.0091581518749339,0.0019202736930279,0.0022005509555038,-0.0511103128036355,-0.0053134655946864
2022-03-29,-0.0061747799903546,-0.0042268778348147,-0.0178011810199782,-0.0045332434772275,-0.0725402144542618,0.0171179953790581
2022-03-30,-0.0153912871258309,-0.0209962340531401,-0.0198645654525397,-0.0300270470932402,-0.0016182678277125,-0.0142037729683227
2022-03-31,0.0028341998074072,0.00752237596111,0.0034509732167791,-0.0074090399521588,-0.0094849321647256,0.0064171559727843
2022-04-01,0.0085665117702291,0.0209133452117962,0.0292644843392575,0.0044345145024153,0.0347272484848484,0.0004811757010503
2022-04-04,-0.0126313396072308,-0.0179577834793694,-0.0254920896869033,-0.0116376016344179,-0.1003924348478283,-0.0051706877308076
2022-04-05,-0.0099993682347161,-0.0275551851879819,-0.0323001202407779,-0.0138742840698717,0.0198580902365539,0.011120428763121
2022-04-06,0.0050389709790414,-0.0051831094956784,-0.0061194349716439,-0.0030419841793816,-0.0423901940755871,0.0167364513554466
2022-04-07,-0.0026739056006037,-0.0179862610834321,-0.0210667397621439,0.0183081010021257,-0.0253999733333334,0.0210463020782962
2022-04-08,-0.0170923048894381,-0.0314453275433244,-0.0216139473073682,-0.0036709362659462,0.0050618235156489,-0.0344309715737217
2022-04-11,-0.0037050910351842,-0.0109555760711254,-0.0022133641248803,-0.0109773200473521,-0.0140202553063503,0.0208706044281155
2022-04-12,0.0114533743313938,0.0148900661979582,0.0315244553484423,-0.0322335600878527,0.0402429775728025,0.0141353498339473
2022-04-13,-0.0124517035683414,-0.0232795810481326,-0.0246526832153578,-0.0092694471452413,0.0004645521025761,0.0117500033465176
2022-04-14,0.0004110980972773,0.0055637492211073,0.0071091681722765,0.0185538638073761,-0.0617496567818623,0.0081976074719787
2022-04-18,0.0161427251476922,0.020084230438562,0.0348888297964113,0.0207067392468955,0.0778311280740209,-0.0089214753378128
2022-04-19,-0.000741521658873,-0.0175092189619832,-0.0260410469324405,0.0035083197757768,-0.0237423230799501,0.0022788240194464
2022-04-20,-0.0149535004833144,-0.0257943164611328,-0.0370264286742266,-0.0077518233566182,-0.0489755566556636,-0.0105730656882839
2022-04-21,-0.0274392293674542,-0.0426093216224182,-0.0266089366331884,-0.0287225035471915,-0.0235942080699127,-0.0218314466177571
2022-04-22,0.0057976390100502,0.0303978383976601,0.0119431862025691,-0.0003156210038194,-0.0164231225582405,-0.0337131611221689
2022-04-25,-0.0289608570950603,-0.0303773597948155,-0.0457507754374229,-0.0295810922700989,-0.0614196119579143,0.0003647763592615
2022-04-26,0.0028117325356218,-0.0375336029345022,-0.0087810471788976,-0.0130058455046467,0.0175548275862069,0.0285575841043113
2022-04-27,0.0252596347735598,0.0381758033568229,0.0465341917698194,0.0158127613813343,-0.0040819471374599,0.0302455329764346
2022-04-28,-0.0369557718691975,-0.0372242319253234,-0.1404943786432114,-0.0322685877950535,-0.0327893908526608,-0.022362284100493
2022-04-29,0.0060193580407019,0.0190533227597453,0.0017580894701449,0.0091322291928945,-0.0439753737906771,0.013607072688111
2022-05-02,0.0045840606725164,0.0083009163595375,-0.0019799036144578,0.0214195747329062,0.0071924395751443,0.0205994577512362
2022-05-03,0.0304529796239314,0.0376323426356752,0.0134804651220212,0.0330814421160186,0.0552187993024992,0.0398003217103182
2022-05-04,-0.0355428304127162,-0.0475504323825763,-0.075610360060122,-0.0250198177892203,-0.0625590494176896,-0.0151581153230562
2022-05-05,-0.0059689862379551,-0.0093064971727189,-0.0140412434654487,-0.0016139363140758,-0.0371862683517592,0.0152809101355837
2022-05-06,-0.0320173086461211,-0.022272194677031,-0.0521335516097806,-0.0150339352343273,-0.1387096473830739,-0.078852744479525
2022-05-09,0.002310554837055,0.0132689645989667,0.000643447401452,-0.024372166127962,-0.0535479299524244,0.0066304536614458
2022-05-10,-0.015885958264458,-0.0054414312679766,-0.032032252436342,-0.00630831979269,-0.1301604278074866,0.0208184702392391
2022-05-11,-0.0010440334705568,-0.0070199218288208,0.0147903994459552,-0.0008464850932214,0.1013156276896594,0.0045397334984913
2022-05-12,0.023907862332624,0.0296435855782526,0.0572755596308092,0.0088952077976078,0.0984704700234453,0.0296638807274376
2022-05-13,-0.0040575721272672,-0.0147877100056413,-0.019853159966388,-0.0069694047196665,-0.0669783108039434,0.0235201277418248
2022-05-16,0.0205703983362788,0.0166299435231498,0.0411332767099392,0.0331472643105517,0.0934639610691085,0.0127542467042727
2022-05-17,-0.0403116450957704,-0.0368504027765633,-0.0715619688216453,-0.017106009901287,-0.0886630041308231,-0.0158505528636635
2022-05-18,-0.0061245586318255,-0.0147285142455007,0.0019278515039462,-0.0148221348349907,0.0842807134114249,0.0054054869591504
2022-05-19,0.0004365665745569,-0.012935047029315,0.0025345279027944,-0.0081989272506293,-0.0355882635109078,0.0078997438266152
2022-05-20,0.0187101139859946,0.0215298277383904,-0.0003160487313237,0.0618716790749442,0.0049131505367698,0.0220989137060083
2022-05-23,-0.0076338004725111,-0.0514074350979633,-0.0321411068748767,0.0141252165164098,-0.0726099686928105,0.0054318988576389
2022-05-24,0.0088348937186042,-0.0008166202691552,0.0256964846435443,0.0069640765097447,0.2918676388109926,0.0201271490267174
2022-05-25,0.0199814327162697,0.023209644038169,0.0402949840263173,0.0172902994770118,0.1153947034818094,0.0035305548400985
2022-05-26,0.0245489638499663,0.0415805325742153,0.0366320905370762,0.0141378270537724,0.0681145839567438,0.0098303188708139
2022-05-27,-0.0056108840508003,0.0109929643522874,0.0439700989608888,0.0073131529261274,-0.090882670890887,-0.0162926284833581
2022-05-31,-0.0080885115515152,0.0008593234527185,0.0122660435589689,-0.0175451345268531,-0.0267756622342684,0.0191665963074156
2022-06-01,0.0190435202543866,0.0316199503885994,0.0314503473168263,0.0160880886995411,0.1037891268533772,-0.0017374538464534
2022-06-02,-0.0164115158529498,-0.0270242703716189,-0.0251850750103963,-0.0139395923575935,-0.0022388358208955,0.0145387283021991
2022-06-03,0.0030446953127876,0.0213548037527098,0.0199428119320443,-0.003303480157979,-0.0418847282538437,-0.0025229260918906
2022-06-06,0.0095922699399553,0.0018716776912441,-0.0143441059832991,0.0026207287569088,0.1436377115604863,0.0458317140176496
2022-06-07,-0.0108720918740191,7.245321566728968e-05,-0.0147967479674796,-0.0159143839036993,-0.0530375699658702,0.0118021881294319
2022-06-08,-0.0237829902329358,-0.0197887812154754,-0.0415084832480607,-0.0210156953711251,-0.0702804028048843,-0.0216081701159462
2022-06-09,-0.0289956741811128,-0.0303738452911406,-0.0559621169873074,-0.0459659925462305,0.000852845428837,-0.0182742700496538
2022-06-10,-0.0379680464829256,-0.0408426559791883,-0.0545371991876478,-0.029778372793792,-0.0839723939568486,-0.0458888513442738
2022-06-13,-0.0030132659812729,0.0029707174426083,-0.0131185494958726,-0.0166393373075998,0.0669767441860464,0.0026081968251177
2022-06-14,0.0142563122823644,0.0298198059123846,0.052389796743032,0.0118358990999094,0.0247284774510581,-0.0125909487215355
2022-06-15,-0.0330960820834365,-0.0340111184842556,-0.0372433739619834,-0.017156138774387,-0.0275349077289758,-0.0368848269936247
2022-06-16,0.0021557299323451,0.0115298914395862,0.0246960920433689,-0.0035266111033197,0.0748428831673304,-0.0576650554012906
2022-06-17,0.025173643027234,0.0384691995055599,0.0231594706914002,0.0247723235009604,0.038034630753293,0.0622387156961508
2022-06-21,-0.0018130973388282,0.0001695807795818,0.0024843301435406,-0.005611735265015,-0.0129739948674081,-0.0395713459127019
2022-06-22,0.0098025230593556,0.0058063124646725,0.0320330894547891,-0.010939328337439,0.0257113664185257,-0.0301616858112006
2022-06-23,0.0317939045357005,0.0519459312222787,0.0357523739638494,0.0298454816630864,-0.0479509633023247,0.0198332986281286
2022-06-24,-0.0038197161786113,-0.0161594358709713,-0.0278206940393327,-0.0080124290783727,-0.0408254099060477,0.024510977779216
2022-06-27,-0.0204329154752092,-0.0347359360319681,-0.051404336235609,-0.0048118028700114,-0.0409438494581276,0.0277433316242683
2022-06-28,-0.0008143138760638,-0.0027982396500288,0.0141526626787213,-0.004489645723294,-0.0122205824801603,-0.0369397242460561
2022-06-29,-0.0081243137079154,-0.0256912254187158,-0.0248806376217525,-0.0233303840233941,-0.0045580009767214,-0.0281434096135738
2022-06-30,0.0105766218588876,-0.002665133716602,0.0315412770129108,0.0127874551129014,0.0091577756612337,0.0223027061948981
2022-07-01,0.0018886009971368,0.0440589984586214,0.0359620488492524,-0.0038035739996372,-0.0258466699076325,-0.031296636763722
2022-07-05,0.0033773326942454,0.0116474815522797,0.0073127929515417,-0.0064820793668329,-0.0232887291594865,-0.0180402861814504
2022-07-06,0.0149770600027652,0.0355209828437748,0.0174932210707037,0.0252927454379516,0.1506429021544748,0.0319404510462484
2022-07-07,-0.0008224866367115,0.0072293715048521,-0.0067910340102975,-0.0031380419172919,-0.0486974851597832,0.0016290931648075
2022-07-08,-0.0114236047015592,-0.0303407725382102,-0.0328025010143456,-0.0131165114739379,0.0120585350588788,-0.0051114237371771
2022-07-11,-0.0088489536448167,-0.0143577303809629,-0.0226398120805368,0.0009745998355021,0.0540395127692983,-0.0133116955797428
2022-07-12,-0.0052517289003765,-0.0231825418634389,0.010803891129794,-0.0093830252119307,0.0303384197881686,0.0040236808547133
2022-07-13,-0.0024285273423853,-0.006658490710991,0.0020832880057375,-0.0349387452387781,-0.035956993204983,-0.0200375892894586
2022-07-14,0.0191051179706427,0.011907693141375,0.0263943422144357,0.0458333775937047,0.0399412933903462,0.01683919111595
2022-07-15,-0.0082568984362108,-0.0253353601893742,0.0018493966926622,-0.0102700077908105,0.0353007624964698,0.0184524290027487
2022-07-18,0.0270191207439369,0.0428532214288659,0.0391174131660088,0.024778557279627,0.0345062465902892,0.0252032765972443
2022-07-19,0.0063731737300676,0.0006978967438437,0.0385754000387057,-0.0001745612007388,0.0464733301640958,0.0109891440554845
2022-07-20,0.0101831495805366,0.0029643373690919,0.0151502813834882,0.0068098693214571,-0.033259842519685,-0.0166965338261152
2022-07-21,-0.0092779110900907,-0.058066774629553,-0.0177324805680609,-0.0048560609439888,-0.0674399165960775,-0.0076353384426804
2022-07-22,0.0012149580689875,-0.0013843162002377,-0.0104557998767489,0.0040083895432547,-0.0503074077782953,0.0333027413146358
2022-07-25,-0.0118311238510593,-0.0255983240463391,-0.0522535995728381,-0.0156224142864209,-0.0456150676868745,-0.0038898715187237
2022-07-26,0.0259663836091559,0.0773899281877223,0.0536538899687115,0.0160465233438587,0.041628091273512,0.0216447280358516
2022-07-27,0.0125423385094547,0.0087148004706862,0.0108291145670074,-0.0037312827886696,0.0017762285901785,0.0116850699374817
2022-07-28,0.0145787065170419,0.017889861315175,0.1036146393818664,0.0047905742358407,0.0050235815602837,0.0463083345760404
2022-07-29,-0.0029612322601547,-0.0099450836674637,0.003260481732356,-0.0099688218137352,0.0226404306169025,-0.025276074465614
2022-08-01,-0.0065973537137098,0.003637014153774,-0.0090848290795836,-0.0155853998638596,0.0304773154248798,-0.0043396664704664
2022-08-02,0.0156594448060758,0.0248489860325711,0.0399522945750658,0.0104955275616303,0.0583147321428569,-0.0324226720366046
2022-08-03,-0.0006755873901373,0.0007576974026268,0.0218606860131684,-0.0110025653740976,0.0113366991827048,-0.0420784129675383
2022-08-04,-0.0016900704810417,-0.0054681570166329,-0.0124149815044899,0.030259965697736,0.0432742168072417,0.0144510828316339
2022-08-05,-0.0011608748265556,-0.0006767208116991,-0.0098721517782923,-0.0121803833259531,0.0857071714142927,0.0056529098803139
2022-08-08,-0.0039710651633202,-0.005417313944645,-0.0113334908160535,0.0090074233346475,-0.0708861203478453,0.018437283777932
2022-08-09,0.0210040171586303,0.0268085408401244,0.035260828045261,0.0260876036664567,0.003963339211378,0.0094932841829236
2022-08-10,0.0,-0.0068793984257099,-0.0143668299899526,0.0147817146762945,-0.0266468795126295,0.0289279808435205
2022-08-11,0.0169289078283902,0.023618759052342,0.0206911548683956,0.0165639466692755,0.032699644291517,0.0086918679591299
2022-08-12,0.0041209423565149,0.0018752338063183,-0.0025775687374942,0.0027020051100152,-0.0260187026991308,-0.01787230258792
2022-08-15,0.0019585891651681,-0.0030110397458126,0.0111747875277519,0.0095542096690819,0.0632560231854839,-0.0093155032835791
2022-08-16,-0.0070978978733042,-0.017876126443615,-0.018510795817867,-0.0084121414519501,-0.0395828167713394,0.008090998596768
