Date,SPY,GOOG,AMZN,JPM,GME,XOM
2021-09-20,0.008800923062430632,0.01382213111204078,0.007247323278376516,0.01928625126997119,-0.010717981492569972,0.02831076259965326
2021-09-21,0.022023290208692092,0.015610946571785966,0.021644140859291117,0.05360187890561274,0.00679130311747933,0.0641312550648927
2021-09-22,0.013817257667489535,0.012022917877864803,0.013452457644680393,0.04573131240761019,-0.02619120647943618,0.04310810500368545
2021-09-23,-0.001218267381732474,-0.0022950857026399207,-0.0029860069733136374,0.03598449689691252,-0.009203137226456048,0.03889274277154198
2021-09-24,-0.022955089217227553,-0.045213916043230995,-0.031983447581777735,0.018645649150637933,-0.035428795950987246,0.04045836585899587
2021-09-27,-0.018502669471949562,-0.049328342367000455,-0.03073576378619025,-0.006168409142852993,-0.07156426159097029,0.009780926722685379
2021-09-28,-0.01055983727266352,-0.021430515601410738,-0.00932462974644721,-0.014390615670072049,-0.01752523997647304,-0.01835775225053493
2021-09-29,-0.00048345710224284577,0.014432742393417186,-0.005410321345482805,0.007110599313122856,0.00562758071850844,0.017535042961526415
2021-09-30,-0.0011650677943824128,0.0037481548995863534,-0.02899813109732685,0.01991581300715195,-0.023422807317490135,0.04930302180516377
2021-10-01,-0.0026252288369171817,-0.00209211697314593,-0.01896280595369737,0.015235652301490488,-0.026736826030482663,0.011324461252262719
2021-10-04,0.014604253002718615,0.026830593178756024,0.022644170101313144,0.018499509310546447,-0.0016922969187675996,-0.019928650327109443
2021-10-05,0.01283760674212342,0.022092574774016382,0.02528098680010582,0.008478512242872771,-0.00034844931343713803,-0.015579565093159498
2021-10-06,0.006806144592411911,0.019671798709187005,0.00815758412111256,0.007099681740566188,0.009411258109019327,0.027938427315978398
2021-10-07,-0.009050272257392078,-0.002428415173543863,-0.016996598856117595,-0.0202832961449112,0.03474327294313917,0.014836929969610946
2021-10-08,-0.00968330773900239,-0.023869044042857168,-0.01255541230060031,-0.02855116802265112,0.018184017520686435,-0.015117457244910981
2021-10-11,0.001127224149593209,-0.006824054870931184,0.011699491584887367,-0.033845457562021286,0.03346427699205945,-0.007959678659988478
2021-10-12,0.020478552648772075,0.034371312407785126,0.016176335536109088,-0.011429801166718101,0.04555790942746407,0.012410228133088674
2021-10-13,0.024564482627872808,0.027374886506240204,0.03798092008047682,0.03484473002916211,-0.004237726920302776,0.024889474243836585
2021-10-14,0.010598851811223886,0.010950259376790283,0.04451104094139846,0.018841624571960924,0.011913202415274826,0.00903212590028879
2021-10-15,0.010698303886078842,0.015154419886851844,0.010305014102468979,0.01176393557867872,0.019150982103884884,0.01453901869377816
2021-10-18,0.011672997522293116,-0.0038158166412464167,-0.009191293482259999,0.025757877484787084,-0.008063648896599274,0.020620279003377595
2021-10-19,0.006546193880561768,-0.007241575167513226,-0.002653775180435747,0.005517023024572687,-0.027196232226403327,-0.01275590971857643
2021-10-20,0.0015694063912985445,-0.026612247142879908,-0.023282225555665947,0.005502135491631366,-0.07977454845491982,-0.011433106541393734
2021-10-21,0.004321095326010438,-0.028067664010086757,-0.033374050535537325,0.008495573956946112,-0.042595386380699485,0.026479526878501414
2021-10-22,0.0062675796207547485,0.00755272875056745,0.012147927919483603,-0.0022120910636246327,0.0473497750918781,0.04309261941953624
2021-10-25,-0.0035341322432469457,0.05515852692975698,0.02172048374321478,-0.018193597020431995,-0.0026441570385699054,-0.003418905937695116
2021-10-26,0.005176003892877201,0.04622973969245714,0.02088232212393093,-0.006067562984445218,0.028171458123514403,-0.0232383128227307
2021-10-27,0.011697639109387703,0.012586370987881956,-0.005913002093754116,0.012274538380867783,0.05763356711736645,0.005301777229028026
2021-10-28,0.003752873787352229,-0.01611591646442012,-0.037271860292225734,-0.0032872101241612217,0.09428486325250818,0.02052581966250111
2021-10-29,0.005770187072026367,-0.01623715186643815,-0.017696491217437105,0.0034136935225459464,0.12794947693203595,0.005428897017300871
2021-11-01,0.010172905227897155,0.020977270616134414,0.019857659693528262,0.004299249700777663,0.09115900027305712,-0.025902808742062633
2021-11-02,0.0108465237336417,0.01933315742055597,0.04958121891928857,-0.012788031556231427,0.0524179515451384,-0.006325229497210594
2021-11-03,0.00819848753174468,0.01669741238248479,0.03989063900515322,-0.014542973657078018,-0.02326753080199706,0.01704980325309169
2021-11-04,0.004326389174119871,0.004496142020073091,0.0034454931223872887,0.0045754210461415035,0.0036724385543964733,0.020338466259000265
2021-11-05,-0.0024544074077740285,5.025780772860422e-05,0.016266031525308255,-0.001606760892369552,-0.031184018757327014,0.020609150011359434
2021-11-08,-0.011323709334244425,-0.018248755819512907,-0.0019863225932414963,-0.00851777445631563,-0.08895900109769483,-0.010154145323292063
2021-11-09,-0.007723928147441161,-0.016753985442751307,-0.029005367121452408,-0.0010131556432312339,-0.011035817578477491,-0.017868113375159145
2021-11-10,0.007872776144961513,0.020593099582968843,0.012377846881262089,-0.004533781909916601,0.01460918691482127,-0.005764175534610394
2021-11-11,0.007891688233044425,0.017990091116191875,0.021074136789056785,-0.006264604053485834,0.023590406280720178,0.0009331516656561067
2021-11-12,0.00430155315284475,-0.0038056294787176537,0.004411142613063079,-0.008989625333994167,0.025135991088135023,0.018802827435004277
2021-11-15,0.0015191125445390696,-0.002182294102312632,0.0009363507299533502,-0.012547974736648038,0.0041120780338530505,-0.0009322817054296939
2021-11-16,0.0009589740039821493,0.01095407787790137,0.04387827166654579,-0.01396958046678809,0.014190578789094577,-0.021685550292154132
2021-11-17,0.001602179706303719,0.005974079444115654,0.035945388040778736,-0.02158457953831372,0.0895238285714286,-0.056600932117400915
2021-11-18,-0.004598446080539165,-0.024089369407019445,-0.03341125523107069,0.00797312618894086,0.17813634452953253,-0.03301375026457165
2021-11-19,-0.0014928866835314247,-0.021310055565466723,-0.026255487274644995,0.04573723440052069,-0.06512242893142606,0.0405472743435209
2021-11-22,0.003999455470593993,-0.0024545145534076163,0.0021944931137358736,0.015880526734609157,-0.14449607522527042,0.03202733598630525
2021-11-23,-0.019692972854977064,-0.026922114401989883,-0.02108357460298549,-0.03773478773965877,-0.06629262520028523,-0.02977979065587233
2021-11-24,-0.010310089312137616,-0.004113339997919518,-0.005261894793240129,-0.03431944269828058,-0.04613279818679761,-0.029773126236503522
2021-11-26,-0.007429580996950458,-0.0024789532030923267,0.000716226870983494,-0.019144071436705268,-0.017574564390146263,-0.02302019324189719
2021-11-29,-0.03034873418313644,-0.030770503193598087,-0.03308934431424315,-0.020715914959425707,-0.1097470443987335,-0.02922557887448174
2021-11-30,0.004038799014226324,0.009297999502003274,-0.019877014145711303,0.01498457916009599,-0.07466495796687378,0.024063946219829546
2021-12-01,0.006481815035592087,0.006372670157342553,-0.015660407476205784,0.0025334166946402448,-0.04142569042316946,0.018397720540083595
2021-12-02,0.0030390199101908433,0.00013897062567758134,-0.0029062769778266384,-0.0065133070405621885,-0.0795329385224266,0.004895725696687503
2021-12-03,0.03277297236931487,0.038703241373240216,0.039382987861985796,0.027038954989367925,0.03144031556354787,0.022663854664327854
2021-12-06,0.023387540053073197,0.03424290097708105,0.027948572812389605,0.0034340369273548887,0.03907369648333403,0.01412786531662813
2021-12-07,-0.004121445789282752,0.0004695261608773649,-0.011316127502529416,-0.012978930997708304,-0.12400877619951134,0.005460184820823555
2021-12-08,0.002598414871733512,-0.0003058940123595866,-0.022400338832175182,-0.005537737943675736,-0.08430749596579301,0.008967092277328614
2021-12-09,0.0004717938358722584,-0.009462790382378294,-0.026430920577164896,-0.015829632643713842,-0.12121207296384362,-0.015652513675709412
2021-12-10,-0.015677471052672254,-0.024916748824956647,-0.018120101336024153,-0.004317421086806106,-0.07119044264361851,-0.023329526506206455
2021-12-13,0.008637619756683534,0.004526062396891017,0.022100325177279556,0.00012680765079764456,0.08554932537845339,-0.0058413682418924084
2021-12-14,0.006668754599046256,-0.0009105372042437221,-0.001304057216782617,0.008043583392263631,-0.020989964899723157,-0.002762468309404964
2021-12-15,-0.01936768002635436,-0.030980213047345773,-0.01902605061274487,-0.007471270764087934,0.04744602052482705,-0.020238286498658997
2021-12-16,-0.021163251720353826,-0.016825670957010486,-0.010611691639041854,-0.04033383162100135,0.08679718062928754,-0.03601103406418282
2021-12-17,0.006936703529342614,0.00992640451053406,0.0023497874942310926,-0.0042740566802177415,0.015934181444358764,0.007829479002597672
2021-12-20,0.0279353503348303,0.031934333016691685,0.023689441033566183,0.017929011352548763,-0.01998218149420894,0.0309329349664349
2021-12-21,0.016283055295924553,0.020260580946736217,0.0038229165707621693,0.007495778663433095,-0.03781935334731479,0.008595010908356793
2021-12-22,0.02046235812247854,0.007587607815611186,-0.00799539266950311,0.009317001427413096,-0.03694807792207788,0.014756636464950734
2021-12-23,0.013323324693762073,-0.004719910325037602,-0.002382098440953717,0.008775091467066787,-0.0373339818588142,0.010979924591879797
2021-12-27,0.00046098932794502723,-0.01053248400590645,-0.0027611975859301863,0.0025289890310384866,0.037893575292119897,-0.01195668751007084
2021-12-28,-0.0014888109047584974,-0.0030420243046389572,-0.011815787198475092,-0.0010084123244397114,0.06056255302130009,-0.014589068054292942
2021-12-29,-0.005277834548454874,-0.012456930012879397,-0.014680817142196267,-0.0013243469136844377,-0.03599033513884686,0.0006541296118003359
2021-12-30,0.003255209385199187,-0.00635612960339671,0.010436118518919235,0.020318054567201482,-0.016030412669799765,0.04523766659199557
2021-12-31,0.005453130035960152,-0.0018178728223895435,0.004828589910704784,0.05986726475253379,0.0035043062200956765,0.07746338377533579
2022-01-03,-0.0195305538781817,-0.05115294231178291,-0.03548908730371214,0.018934525687608783,-0.1535592816948257,0.05051946763350412
2022-01-04,-0.02012353388317578,-0.04753958601021058,-0.02547728013973194,-0.007851990727777314,-0.1200725506662399,0.0362507334083777
2022-01-05,-0.004889269516048622,-0.00471479240571282,-0.01096998640063973,0.020637494371286813,0.0869598851962552,0.03190982345455784
2022-01-06,-0.005193006398346078,0.007437232655626014,-0.01082978684540381,0.01087480510622596,0.0009157597496756154,0.0021956319957447956
2022-01-07,0.00785258119036758,0.021992035441750657,0.017274253372576043,0.001974033337086789,-0.07338922125982694,0.03585969163612002
2022-01-10,0.011836531359782576,0.022183014626241393,0.023042302022084904,0.0066935656113198405,-0.023560779172597912,0.038995141383017407
2022-01-11,-0.011112407774738098,-0.0063313915901753726,-0.025084330136307065,0.004418138271596872,-0.060015347351792925,-0.010091184608757464
2022-01-12,-0.013375147526273667,-0.013141668211685165,-0.018576700632680687,-0.06263352283891921,-0.08909883145709296,0.010261294071278737
2022-01-13,-0.01730781993332209,-0.020416080536015624,-0.014245096137894375,-0.10081441700091809,-0.11079359533659061,0.034687994150442325
2022-01-14,-0.027909390422841573,-0.029577287970318222,-0.03601255720435692,-0.056748535258055566,-0.08641234462066016,0.017253495142923514
2022-01-18,-0.021336771635302343,-0.020426857714648472,-0.04562115677936429,-0.023864380978133815,-0.05729504885519976,0.0025998473737081085
2022-01-19,-0.03048153991036362,-0.040987240213776865,-0.08737094510831023,-0.025850884346515945,-0.0019705357980669413,-0.012857317565338255
2022-01-20,-0.015467196030337638,-0.02347836093609912,-0.04696780910789222,-0.018352958444123768,-0.02454465764098568,-0.0065509826429173135
2022-01-21,-0.0080140355884597,-0.025800966972557626,-0.01862701223940133,0.009994357094159412,-0.06177134261000372,0.03824309425579919
2022-01-24,-0.014687007224320703,-0.00868268312948417,-0.03923724101018755,0.02048977581850897,0.03105345981028451,0.01895867430749365
2022-01-25,-0.007434414464668859,0.01882267898718415,-0.0024894990921664473,-0.00832600032203945,-0.06283198717306349,0.0025356578157837983
2022-01-26,0.019774732190634303,0.0313331287109988,0.03676393147331436,-0.008856335028920137,-0.0518109606116226,0.014965480415356724
2022-01-27,0.04329395626827748,0.05094070421572883,0.07115570826939122,0.022641387536794788,0.16477763750118202,0.01118213084292341
2022-01-28,0.024889671391892465,0.03442872057564328,0.05011529643657986,0.030966642190209503,0.1500357001313164,0.07372462340183739
2022-01-31,0.01653658315348383,0.09092202395341453,0.006946424240304339,0.009017634595994917,-0.08161204443220416,0.061347988960609
2022-02-01,-0.01401925691593553,0.03461026506840392,-0.08167012632825077,-0.016208969206203294,-0.11873886323268212,-0.014227199552525271
2022-02-02,-0.0189133909022714,-0.03391388515010574,0.04665610663146613,0.017473612038525266,0.02299076369452213,0.009799146036131523
2022-02-03,0.0014777698460961552,-0.02602516480679773,0.13749091841323913,0.02938788889372579,0.0313412463431928,0.0340109558201076
2022-02-04,0.004992217928570186,-0.02659141443560209,0.02394071343643467,0.02222061919301699,0.12956815046191705,-0.014126051482546309
2022-02-07,0.022984488103492406,0.01810163310547286,0.020603334775251225,0.02306141742919121,0.21448118876221178,-0.030515898093872673
2022-02-08,-0.003592401308459281,-0.004385452051107186,-0.014930622468760424,0.0,0.05942906574394469,-0.014361427838348706
2022-02-09,-0.03733014699455073,-0.051769884769523156,-0.04898579652511992,-0.01711361177357018,-0.00032182798294311254,0.015316277559011438
2022-02-10,-0.022923532859551843,-0.023827059746911905,-0.024128318840590857,-0.022186563625775424,-0.04392915816118237,0.009458460279217151
2022-02-11,0.012804844083401434,0.017114010431255933,0.020985853523094455,0.005197451325688718,0.015372265593561307,-0.027677130588529275
2022-02-14,0.017265693179662644,0.016167771186480273,0.018905352733909364,0.01646009994941866,0.0959945715601529,-0.00797692299082775
2022-02-15,-0.02026445045648373,-0.030177639709838222,-0.011871420918998066,-0.02126435297898721,-0.02179771649341422,0.0030774432186926326
2022-02-16,-0.027698151775167767,-0.05105921178609174,-0.03478163072659335,-0.018451405629172357,-0.05298838930881333,-0.012635641193543878
2022-02-17,-0.017137240936479725,-0.021963804991402935,-0.02880652504955372,0.0029057786838257993,-0.04335149361149038,-0.022625829039871426
2022-02-18,-0.028279900970927363,-0.022093590369597016,-0.05094645169971168,-0.022676862463651082,-0.05480125071998687,-0.007626757786316718
2022-02-22,-0.002956468285651326,0.02527764851820491,0.007726540312806174,-0.04819901720871822,0.05522619194396716,-0.00863184020287866
2022-02-23,0.03744507174182643,0.05435195454362107,0.06187728978373608,-0.004842215678176998,0.032297343699927206,0.013937634132122012
2022-02-24,0.019448913482570385,0.016714088734540278,0.014568123064943705,-0.019024723981399316,-0.009953475678278978,0.03456456161972388
2022-02-25,-0.017749767257745686,-0.00261291884220749,-0.017208699183732246,-0.07785350393514345,0.0037105414066453957,0.01708658568582555
2022-02-28,0.002885809266300887,-0.001034291178193314,-0.009836347040984017,-0.01777141857793363,-0.0111074756318299,0.026906446759173974
2022-03-01,0.013326061032439718,0.001043394210892279,-0.021459945236399602,0.013484663067867775,-0.005125122000508298,0.02362007399271082
2022-03-02,-0.013062621982091072,-0.01951369707950623,-0.042166349051598884,-0.03503745369066236,-0.08452894974173975,0.04420719807697315
2022-03-03,-0.03736421007264956,-0.05839931045902358,-0.07062611230422289,-0.06565880872755059,-0.1609661629603526,0.07502470398838845
2022-03-04,-0.036837424612268244,-0.0366592664250428,-0.06609752475892672,-0.045386858388399176,-0.07746730870616847,0.04388150017566539
2022-03-07,0.019025877667436797,0.05852626514146464,0.013284569708527982,0.03273704063857963,0.05898339204831404,-0.04970176798106807
2022-03-08,0.02217427568670738,0.04245417704605092,0.07942542389011242,0.02774761144726945,-0.023784175369996108,-0.027568982854640156
2022-03-09,-0.01717330726873556,-0.025327543326724045,0.04484163934339369,-0.03409757875462993,-0.11900005702879946,0.025727900647543045
2022-03-10,-0.019930561523456958,-0.04477625262986218,-0.03381414225776436,-0.012816594717442897,-0.22324977021677683,-0.04076851025645867
2022-03-11,0.014521403445608483,-0.006246363287772394,0.012657627575110908,0.027853208511305905,-0.1084259743909386,-0.09067354416788664
2022-03-14,0.044652335390235276,0.054832328923845486,0.07931455265622644,0.06322483827241765,0.1120215081295608,-0.06045428998213076
2022-03-15,0.03496273428855057,0.03809939785020866,0.06699281677319613,0.057895605969594977,0.061229380445305015,0.02279220198920906
2022-03-16,0.023600679713928763,0.023270075492211495,0.053208928487592067,0.012283399948763263,0.0452452221966384,0.022617914593625388
2022-03-17,0.010657044932692816,0.01395242804635366,0.02704483654875478,-0.0035677396093335423,0.07411630896767663,0.04076947237381323
2022-03-18,0.01140555287366074,0.025409057723140283,0.022564295364930986,0.01798705703712744,0.3563167749752174,0.04029487956799871
2022-03-21,-0.0013277049581471578,0.01483755198411929,0.011867522365774485,0.0009310008819296556,0.49681535018324197,0.011313952504073743
2022-03-22,0.0020018250797047,0.007374674847369089,-0.007517189987582329,-0.01353242953279632,0.15632613285691077,0.01881707440460567
2022-03-23,0.02003159815455735,0.02179008064190091,0.008356347046767798,0.015309736267882457,0.07765954609929082,0.024900844692716362
2022-03-24,0.012031404275171687,0.004514897825962816,0.03263674990867371,0.0012793544809379664,0.33148392443289576,-0.006836032314430196
2022-03-25,0.019571786420423454,0.012213668442547787,0.027562096013995507,-0.005214275828542503,0.1839420647302945,-0.03321613215697594
2022-03-28,0.006119603097274995,0.004892563650951143,-0.015915090466567916,-0.0023426681549889583,-0.11994297420629729,0.011713573904875041
2022-03-29,-0.021471029304415246,-0.025134363371621005,-0.03731213374701425,-0.03442417065509196,-0.07404109278670779,0.0026710822906983456
2022-03-30,-0.012600709301431534,-0.013631799658345156,-0.016482144319100445,-0.03721361545383983,-0.01108785083186814,-0.007877764822078137
2022-03-31,0.011424990783645672,0.028593039218193894,0.032816448507694274,-0.003007380944860194,0.02491293072397638,0.006901419453358537
2022-04-01,-0.004173034356420802,0.002580004407283898,0.003026381792936794,-0.007254694245223736,-0.06915153939393937,-0.004692000039051236
2022-04-04,-0.02250440242591656,-0.04501813861801174,-0.05696881236560558,-0.025350422313321963,-0.08252794664154983,0.005892240767746637
2022-04-05,-0.005010783782018247,-0.03259547314165745,-0.038221896727032134,-0.01687406289661264,-0.023373892138131236,0.028042996633613315
2022-04-06,0.002351591645715523,-0.023076145818497373,-0.02705725818974891,0.015210423869141287,-0.06671345760980596,0.038134993844688214
2022-04-07,-0.01972050728027075,-0.04886600475570835,-0.042225351666355104,0.014569956864250111,-0.02046672000000005,-0.014109314124015282
2022-04-08,-0.02073406737900585,-0.042056401936467536,-0.023779471896681392,-0.014607959271033755,-0.009029399848706543,-0.014278962333397205
2022-04-11,0.007705847501651819,0.0037713608738971782,0.02924131612503733,-0.042857042029854964,0.02565850544659387,0.03530096755690004
2022-04-12,-0.0011409432589792878,-0.008736149353041678,0.006094609721842614,-0.041204219951556764,0.04072622463522402,0.026051443588317902
2022-04-13,-0.012045724342709008,-0.017845353577949474,-0.01771877511395714,0.009112432602232268,-0.06131379061217768,0.0200439327337254
2022-04-14,0.016560459488562662,0.025759723281128633,0.04224602852704451,0.03964479307415347,0.01127542584664254,-0.0007970026187246182
2022-04-18,0.01538923330848907,0.0022233522881471846,0.007939241209824477,0.024287704885464168,0.052240913205660267,-0.006662981790655276
2022-04-19,-0.015683933797703165,-0.042851897088223345,-0.06210326863982096,-0.004270699456021765,-0.07155508624647466,-0.008318335824887169
2022-04-20,-0.0419824173211607,-0.06730455975742822,-0.0626501314130693,-0.03625167512995209,-0.07141422525150287,-0.03217368698688128
2022-04-21,-0.021800673103990365,-0.013506714497670158,-0.014983545915481677,-0.029029059125609158,-0.03962984005735637,-0.05480860066257165
2022-04-22,-0.02333112267986881,-0.0009029274711457314,-0.03435399926481475,-0.029887376859882075,-0.07683403270149036,-0.0333606825270808
2022-04-25,-0.02623055474359215,-0.06677079096858074,-0.054130082898733334,-0.042202210658822126,-0.04494299507004018,0.028932777595131798
2022-04-26,0.02814239064611246,-0.0007906750225799009,0.0373445256575593,0.0026012575451601627,0.013401222570533111,0.05966685643250025
2022-04-27,-0.012629626395828542,-0.0004694935265903144,-0.10049797923175685,-0.016966081892635154,-0.036737493429990664,0.007206889674751915
2022-04-28,-0.031158863851046714,-0.01888015447093483,-0.13898329086077377,-0.023431042741634545,-0.07532283892422376,-0.009059496637609521
2022-04-29,0.010631011815686708,0.02751239915788295,-0.00022529499200940606,0.030747412391475937,-0.03709922443431668,0.03448682875830422
2022-05-02,0.035176638602703036,0.04624564192384528,0.011473871485943699,0.0552096072706012,0.06280839675503902,0.061219644507111814
2022-05-03,-0.00617223587912008,-0.011707523910796658,-0.06314915775975471,0.007233932672850774,-0.010794685709540786,0.024038908520882085
2022-05-04,-0.04129966198507984,-0.05641440159076527,-0.08858994005145637,-0.02659337371079462,-0.09741898016997164,-0.00010883498554892235
2022-05-05,-0.0377951840093913,-0.031371415732957764,-0.06544277518435793,-0.016623607734385093,-0.1707378215642683,-0.06477677604627707
2022-05-06,-0.029780731556427797,-0.00929875904077515,-0.05152364940664045,-0.03903969179520139,-0.184829962853704,-0.07274512028642866
2022-05-09,-0.01361210880511221,0.007755331172127455,-0.03140941610448289,-0.030526738502676398,-0.1767385362890982,0.027586959802908373
2022-05-10,-0.016913406262874853,-0.012423154674659376,-0.017715622799073794,-0.00714946498724367,-0.0420320855614974,0.0254527140444627
2022-05-11,0.0228388682535825,0.02241556809594658,0.07291308748219483,0.008041193043584638,0.20976269519242585,0.03433828033896247
2022-05-12,0.01975328232953344,0.014417514825552757,0.03628529881690623,0.0018638087747342436,0.024896773473261247,0.05388170673329018
2022-05-13,0.016429360334075493,0.0015963147352779927,0.020463491221087038,0.025946842890555155,0.020225592031710482,0.03657435595783287
2022-05-16,-0.020570473356702257,-0.020833279370393032,-0.033372270377154956,0.01547423697776762,-0.003485838628068061,-0.003298468021013079
2022-05-17,-0.046189312693661666,-0.05103616533981714,-0.06977207816691722,-0.03167459715103227,-0.011854871960744084,-0.010530745861312862
2022-05-18,-0.005690665834851227,-0.027473047250378246,0.004467265600169856,-0.022899536480408877,0.045693045662744014,0.013347932748001279
2022-05-19,0.019154848770923882,0.00831629137474632,0.0022176781371425758,0.05316547042870523,-0.030849963470109265,0.030173233289747747
2022-05-20,0.010933484236496316,-0.030984400581704485,-0.03244699745014923,0.07687084645452158,-0.06805356186269862,0.02765085162776204
2022-05-23,0.001133649430249406,-0.05218207501363237,-0.007270535690569124,0.021187662114691586,0.19806517000167134,0.025668376522161918
2022-05-24,0.02899286026926773,0.022374070303252225,0.06702690810810585,0.024374786955190908,0.44094232192933225,0.023728763870229486
2022-05-25,0.04502092003565816,0.06575524597234939,0.07840316406643577,0.03167257379449806,0.19136934965702856,0.013395580190781464
2022-05-26,0.018800338409436623,0.05303059023884038,0.08221290614402466,0.021554372071187045,-0.02895852225075357,-0.006622471345779313
2022-05-27,-0.013654011901856444,0.011861734317089034,0.05677548166900426,-0.010360291852630099,-0.11522488942643294,0.002561693591130343
2022-05-31,0.010800974969312316,0.0325064456062607,0.04410216220592811,-0.001739313507825302,0.07423444201489304,0.017395841384484356
2022-06-01,0.002319471366885928,0.0037411739285417855,0.005473192950152805,0.0019242349436632278,0.10131792421746288,0.012776014086334664
2022-06-02,-0.013416788605555507,-0.006246564609255101,-0.005744524292778719,-0.017197023348809126,-0.04402979104477611,0.011979122073332071
2022-06-03,0.01266617079206811,0.02326645075373901,0.005312644140786915,-0.0006914089265182,0.09573675679092775,0.043193157898627765
2022-06-06,-0.001384109974131409,0.0019442665159790096,-0.02892860782972506,-0.013335362430335396,0.08298194641798928,0.058174816658212336
2022-06-07,-0.034396511252103634,-0.019717761760641217,-0.05569104065040653,-0.03659562743068512,-0.11959047098976106,-0.010061005675355617
2022-06-08,-0.05208906057820195,-0.049561565127477,-0.09514769763987463,-0.06601568062057261,-0.0694874956963164,-0.039487566629622495
2022-06-09,-0.06586281155892615,-0.06997595275633783,-0.1074472990538562,-0.07437557287814422,-0.08319116400034621,-0.06332453613219413
2022-06-10,-0.04086690464135623,-0.03799327052709989,-0.06694029973661109,-0.045922217712004554,-0.02261984731953981,-0.04340034167554063
2022-06-13,0.011200088240272521,0.03287910957255202,0.03858396910550721,-0.005000379725152548,0.09336145454545464,-0.01001559156889864
2022-06-14,-0.019311597882576415,-0.0052055175239345,0.013195249989155666,-0.00552329800195539,-0.0034873266228105937,-0.04901136074988088
2022-06-15,-0.031011698365882023,-0.02287337154853175,-0.013467047709985192,-0.02062224684821501,0.04524718355617163,-0.09242291680286108
2022-06-16,0.027383640535359133,0.05044263663921322,0.048427511154639724,0.02115835004652733,0.11572413534640469,0.0009846613061363918
2022-06-17,0.023314903423224287,0.03864530392198384,0.025701336606087866,0.019021572514558827,0.02456717478170778,0.02020450003547425
2022-06-21,0.007971652792054806,0.0059768778832487435,0.03459700036805291,-0.01648967498784737,0.012403792415169645,-0.06853949322135722
2022-06-22,0.04190808807741431,0.058053857994896374,0.06893072241204368,0.01857966380234588,-0.02347248167138627,-0.010926592904893173
2022-06-23,0.027852744665552986,0.034947078406963206,0.0069370240672887995,0.02159391777957831,-0.08681875547616524,0.044830409949307315
2022-06-24,-0.02417458371600356,-0.05033405877221275,-0.07779492596423598,-0.01278567771914918,-0.0800977099269159,0.05293432558844846
2022-06-27,-0.021230590544673134,-0.0374369762085115,-0.037979181787853755,-0.009279845303128864,-0.052664074248929715,-0.01022122364165512
2022-06-28,-0.008932011842593512,-0.028417574863120243,-0.011080102214523269,-0.027715284587834677,-0.01672288203000105,-0.0640435240691607
2022-06-29,0.0023663803570206365,-0.02828788858423359,0.005875872307672836,-0.010841265148958557,0.004558033534103778,-0.006468377614609944
2022-06-30,0.012485197874613663,0.04127644161970778,0.0686376148068697,0.008935243081475308,-0.016925592251002763,-0.009691930263453719
2022-07-01,0.005272312125276235,0.056219656382660244,0.04353782481814217,-0.010260998297927038,-0.04853346297196559,-0.04877232266143816
2022-07-05,0.018404975211421704,0.047582194388446464,0.024933938325991223,0.01864671648778482,0.12384589124691359,0.013323949987158912
2022-07-06,0.014142254934344178,0.04300714872982203,0.010583390001165371,0.022075333825271937,0.09460948650259726,0.03362157818153633
2022-07-07,-0.012236695576060663,-0.023330745749781,-0.039370772124632025,-0.016213393228416084,-0.03722617043298293,-0.0034906575578421695
2022-07-08,-0.020171471397915197,-0.0442628782875194,-0.054699670636146225,-0.012154694988360637,0.06674968518747049,-0.018355077600151648
2022-07-11,-0.01405421023959863,-0.03720742355878126,-0.012080519015659985,-0.008417570071256764,0.08601740598101015,-0.009341576739677504
2022-07-12,-0.007667502275532367,-0.029686671834775136,0.012909686752337723,-0.043993939323260345,-0.0067094517709873625,-0.01609453329914401
2022-07-13,0.0166301933268862,0.005169915166212791,0.028532617236727953,0.009293271651747315,0.002548131370328388,-0.0035358149690568608
2022-07-14,0.010690470515736461,-0.013729352742760437,0.028292552516294478,0.0350926606579276,0.07665201399859067,0.03560234409722973
2022-07-15,0.018539128171907615,0.01643215943931664,0.04103915347320597,0.014254073512509624,0.0710251059022875,0.044120767272040506
2022-07-18,0.03356449202453948,0.04358102529640839,0.07920178306607273,0.0245996707041769,0.08258319694489913,0.03646938308992631
2022-07-19,0.01662122229200036,0.003664302914333284,0.0543101095872609,0.006634119381752512,0.01166779200178758,-0.005890870386073166
2022-07-20,0.0008107601340205939,-0.055274566770398104,-0.0028508512548061082,0.0019207392370226284,-0.09845671811023626,-0.024204388582213632
2022-07-21,-0.008074225294045445,-0.05937070805297551,-0.02800287317667194,-0.0008671363846434188,-0.11435459698963979,0.02541312517094929
2022-07-22,-0.010630540101459696,-0.026947204071900543,-0.062163046269613664,-0.011676645465232394,-0.0936276996542118,0.029283326410976862
2022-07-25,0.013828048257652492,0.04981055168171111,-0.0014033184860766656,0.00017342362190309046,-0.005885844614479163,0.01767066130601047
2022-07-26,0.038834401291703013,0.08677916644100558,0.06506402865715599,0.012255366438818083,0.04347826086956541,0.0335827181342101
2022-07-27,0.02730389609866335,0.026760568357671266,0.11556580874955924,0.0010414164599770181,0.006808733179654913,0.05853452064173159
2022-07-28,0.011574303320837531,0.007766861480132503,0.10721295475313175,-0.005226003958837211,0.027777748226950116,0.019861767197303815
