Date,SPY,GOOG,AMZN,JPM,GME,XOM
2021-09-22,0.010916883832296387,0.003991090814738918,0.007618177155744199,0.07100229173560169,-0.0034711475754706234,0.07408076552844034
2021-09-23,-0.021345612842769923,-0.039784570248107,-0.029285707916527404,0.03040060060698746,-0.06609493691497725,0.04975463182148143
2021-09-24,-0.02131058101147587,-0.05687326078044397,-0.03631565989212926,0.01784836963202463,-0.04990280730389274,0.03976401447526645
2021-09-27,-0.030498932390104594,-0.05820097251337564,-0.03545712753655461,-0.01970299302799572,-0.07393918247707798,-0.008094431752845521
2021-09-28,0.001198874117581017,0.0020450240814096077,-0.00986145768075708,0.006322348114602194,-0.009462507974803747,0.01685598949023248
2021-09-29,-0.013373237990963127,-0.005619838841496305,-0.033727958995734775,0.006025998823419698,-0.025920873124147148,0.030728034728411124
2021-09-30,0.009227779079893805,0.021847344129295454,-0.019494411145644652,0.0365712236072846,-0.018749689405596404,0.04760297155100335
2021-10-01,0.0015199007697344058,0.006532940092726314,-0.0064722260121546915,0.017402643616436952,-0.03301111224891495,-0.007221399273070861
2021-10-04,0.023376151016035962,0.040522543318233906,0.035315965807246386,0.02494714964275002,0.004435084033613368,-0.01717449446607311
2021-10-05,0.010990471365829313,0.028484964334906993,0.020993461266809232,0.009249307060234191,0.002903937874500606,0.009087896717690391
2021-10-06,-0.000482882634928572,0.010873389905831976,-0.004816000128117337,-0.0140811714740946,0.041094286965836835,0.01768878262258844
2021-10-07,-0.011489371202516363,-0.01776410845588039,-0.016684713377069227,-0.027808675529325977,0.021496700476335118,0.0095615839961245
2021-10-08,-0.006120689099696985,-0.015393839766390638,-0.001319672081298684,-0.05416517160531109,0.06590227314812491,-0.017851380871959588
2021-10-11,0.017966772190486147,0.01846989597971671,0.016498746061685665,-0.01902318583095164,0.0321728901887528,0.007147496690453448
2021-10-12,0.028250306113940526,0.0362950134405553,0.04979169317690735,0.007559179056281007,0.042429710275067256,0.022044495855946478
2021-10-13,0.027597718193668186,0.03669688191485743,0.04946594536805815,0.03447219581807137,0.01064874520588388,0.02439805905068182
2021-10-14,0.01839557300072925,0.017042381765272285,0.043726147017780104,0.031198433387455093,0.0161017896970026,0.024193544349258245
2021-10-15,0.014668067690223108,0.005223166601752149,0.0017717818781517458,0.025388614453754288,0.006765626364033217,0.02013091080890539
2021-10-18,0.014311649010438243,-0.0012590792235442905,-0.003403227278997778,0.01771222718052745,-0.023169529659831656,0.002078128147833258
2021-10-19,0.005503314226646738,-0.03613489722336294,-0.03153177343537816,0.019042491322204258,-0.09095769970374001,-0.005984366458509305
2021-10-20,0.0069405715394190715,-0.02557316970631085,-0.02772725418374189,0.0005853225228094061,-0.05717539438163033,0.007830927953841105
2021-10-21,0.0052249886382831345,-0.021771167931500468,-0.017158651249139956,0.011209410930925978,-0.021297737216543267,0.05024722978002227
2021-10-22,0.0018096639091043087,0.05628489349243271,0.017070648428490598,-0.022994540036512245,0.021849186764447914,0.016001299918226408
2021-10-25,0.006080666626542941,0.05300755869213525,0.03800788603708205,-0.0033929150565151778,0.05104332930965105,-0.000621805645997342
2021-10-26,0.0072156674229650886,0.061561997213956055,-0.0010781233993036876,-0.00880964569476339,0.03188259181022457,-0.02080803424418698
2021-10-27,0.013437984244938805,-0.018121589886161305,-0.021924863965402608,0.011738184869751311,0.15319002139796023,0.02339012552267694
2021-10-28,0.007811056295202734,-0.0018203323521114312,-0.038827058594705255,0.0006454537128397497,0.1320207544098111,0.007930502416803487
2021-10-29,0.011910627481777736,-0.009985154889139425,0.003430707112768827,0.003767121895162484,0.18974445402963225,-0.008375923117822315
2021-11-01,0.014933385936346077,0.0341438075105609,0.04788571749718096,-0.008892854482967394,0.0887100822371949,-0.018589151420976613
2021-11-02,0.014353753231071575,0.023158714678157333,0.06225641045517616,-0.014195870089175444,0.03024298699950756,0.0030854248231273473
2021-11-03,0.00905931793899395,0.017450138053927144,0.031022506460209875,-0.008620310822440969,0.0014198690056335117,0.027999309510281956
2021-11-04,0.0010066732263545042,0.0038034463446379174,0.028538894614706045,-0.0030305447584244583,-0.05159744861545079,0.030274887928878558
2021-11-05,-0.010479547570011571,-0.017521903016048612,-0.0104973306174857,-0.002558899770300327,-0.06593198593200478,0.0005024846123997673
2021-11-08,-0.01100381279034457,-0.017432027133188255,-0.004723472054197209,-0.008576808524043522,-0.06549575557994869,-0.008303761070851956
2021-11-09,-0.00023544502741479345,0.002659974780997887,-0.014283119933459765,-0.005483129372202522,-0.021781218904889932,-0.02535126923248865
2021-11-10,0.008217802119596662,0.018836967261994797,0.01827374177806851,-0.006323772277742945,0.04995228575827526,0.002804262134863622
2021-11-11,0.011880789860790664,0.0158639929739417,0.019640051835853045,-0.013423908292692466,0.013997571887330862,0.011040264739087702
2021-11-12,0.0018619634639209792,-0.003899236853035948,0.006765612542108501,-0.01432355444170641,0.03908951849225062,0.007677797775857975
2021-11-15,0.004920636868279038,0.008842674627876024,0.04241215861124803,-0.021073374687408664,0.004685837238213697,-0.011806833868270306
2021-11-16,-0.0008308528249555414,0.0058795531197401996,0.03837377832917177,-0.026850718646488025,0.10435376404493724,-0.06690257471985495
2021-11-17,-0.0012176992179622204,-0.013306453727981116,0.0066412906166462005,-0.0007294475265643419,0.1788095428571428,-0.04353910527398752
2021-11-18,-0.0032783293107652156,-0.026222629204836534,-0.031390157023105325,0.032076108385415525,0.017989701465632946,-0.007546108654368111
2021-11-19,0.0011728273323783345,-0.021573505008366856,-0.026154882638278143,0.03753423542535983,-0.07438812807013762,0.04631626505062769
2021-11-22,-0.018392874677547355,-0.029049182053901612,-0.01903669971040567,-0.014724788091066587,-0.19321350526013326,-0.004226975834241142
2021-11-23,-0.007667914578336821,-0.0043814185525845595,-0.005159121155959845,-0.04189445902293121,-0.055586706146300346,-0.024394005117707618
2021-11-24,-0.029567007861567185,-0.029072969166616724,-0.020483649321644926,-0.048694204254786544,-0.07351965246954395,-0.05734072848502125
2021-11-26,-0.01845438613033923,-0.008318952686560355,-0.017360193873585117,-0.024949155270732826,-0.09953937512517519,-0.023836716853505635
2021-11-29,-0.015497313422896508,-0.015997754322257585,-0.034875124120818946,-0.0001241037253961741,-0.10123261425142538,-0.005033359070146792
2021-11-30,-0.004697508535436823,0.00048084873385745297,-0.03344100916149384,-0.0033999628780876368,-0.12140057606032006,0.01754658136701459
2021-12-01,0.01840181584391809,0.015382833816157238,-0.004747801657864037,0.014377148300692033,-0.07072953893971412,0.029938266731406094
2021-12-02,0.023786644027764092,0.02962920864250229,0.02499888926382776,0.0084360705411346,-0.020654329602430743,0.01615540029755058
2021-12-03,0.0355077593381401,0.04350258983500055,0.039344637404150395,0.01528840828280309,0.007308962236788785,0.025620025243485722
2021-12-06,0.016478065794390595,0.029969510984593217,0.016353676434117004,0.0018731558457010244,-0.06797510933401407,0.016726184083938556
2021-12-07,0.005253299491405405,0.004313211983169474,-0.02243640965017324,-0.016915568552184568,-0.105730838664436,0.011883670212419428
2021-12-08,-0.006282963121290286,-0.013555592754787904,-0.037412435500731256,-0.017360548330244363,-0.2117477091504847,-0.013130495856513935
2021-12-09,-0.006411508909087815,-0.021170594074518823,-0.0291638553730571,-0.008288604231305174,-0.051810427627386524,-0.017089967134685247
2021-12-10,-0.00029725568912386535,-0.008787677902225344,0.006404872840282572,-0.011763346516470041,-0.06553047143023627,-0.027614633348795214
2021-12-13,-0.00025718358780657535,-0.012719425540517526,-0.004107526380128124,0.015767536028357787,0.056326649435223475,-0.004218745243378841
2021-12-14,-0.004045124837273817,-0.014951439247308795,0.005476295151831678,-0.014893611037186227,0.05382893753594864,-0.02453695604644668
2021-12-15,-0.0297952521650805,-0.03370459691680461,-0.035980768704604094,-0.025325856874272468,0.05754091278123452,-0.03443765269779597
2021-12-16,-0.003780027661858365,-0.0042667966436014115,0.009154946566847455,-0.026930973441212536,0.09357493861470179,-0.014176281845941885
2021-12-17,0.017004780536915343,0.029033065891845178,0.0059964473539906304,-0.0003825000948233237,-0.010537136982780693,0.015991960984071296
2021-12-20,0.03433129070199281,0.03329318770276113,0.023877938696004408,0.021566633178363936,-0.031818760341097097,0.03144010865318325
2021-12-21,0.030665674347714278,0.026650021817816283,-0.004386369724237671,0.013261675411260443,-0.0620414890473433,0.022975221982932448
2021-12-22,0.019628347237529153,-0.003409322072921994,-0.0021984014769014237,0.012380001288021303,-0.04896098701298712,0.011477282274608758
2021-12-23,0.014619691680303637,-0.004335886484288842,-0.01091663884788796,0.00826646084965521,0.011765426580780947,0.0021305043070212193
2021-12-27,-0.0023048813789124933,-0.01392294113558723,-0.006041121298793417,0.0020232527416113033,0.047333316629581734,-0.01777358673863705
2021-12-28,-0.004005264437170641,-0.012075891462449695,-0.0231101430060221,-0.0018278853320294886,0.013177604086980432,-0.008104905792675199
2021-12-29,0.00048161378802902277,-0.009760897208491048,0.007112788763357303,0.01980334439662479,-0.007081115160455398,0.039084047515170584
2021-12-30,0.002919181384822389,-0.01086283254592657,-0.006656001193895866,0.05899785541434954,-0.04133133329041416,0.08455326596038137
2021-12-31,-0.013853628886894342,-0.04856255119708641,-0.01415572539560217,0.04049080780744885,-0.12817578003908625,0.09086445368049123
2022-01-03,-0.020451731460866207,-0.05185950009437612,-0.041961903645792886,0.02975989630858611,-0.14269822409574007,0.07522829801597108
2022-01-04,-0.023997433189786643,-0.05132380858960017,-0.02965581780919857,0.001978234741410345,-0.05567126302676084,0.044744315919143185
2022-01-05,-0.006127654494957557,0.006687045772040046,-0.017468091333745828,0.02161454759291659,0.013758955360870573,0.0257678575888749
2022-01-06,0.003868079520568335,0.01793155662324053,0.012912406592333392,0.0119016152804301,-0.005571212699381767,0.044350068990593794
2022-01-07,0.010577331631388631,0.03389299005025781,0.016320730241515147,0.007657270351640211,-0.08931873387338152,0.03281100344001242
2022-01-10,-0.002105238047411584,0.004019506664411976,-0.0016842761197517486,0.0054383899964620674,-0.06610742301837125,0.03154644327229583
2022-01-11,-0.010707786691889654,-0.0016498406784468678,-0.0194966195377414,-0.05731674248138752,-0.10475827767434298,0.007287945743229773
2022-01-12,-0.030848018718525716,-0.03782263109092787,-0.038070450779504106,-0.10193554845100994,-0.14953922066341474,0.027270174566651262
2022-01-13,-0.02751164212650703,-0.025005257321654706,-0.030487481531148553,-0.11472390873759719,-0.12989878739716565,0.03511269673627071
2022-01-14,-0.038668644521876905,-0.044925620691535384,-0.06457773008178225,-0.06479192429700886,-0.1198456922417489,0.01947973883221943
2022-01-18,-0.04054857227353348,-0.04548004476772538,-0.10240842833315222,-0.040919986132247343,-0.023413863798958268,-0.012452130637315872
2022-01-19,-0.026364162323791462,-0.038923155086138195,-0.07520835258596281,-0.026723758118770036,-0.06024209439804806,-0.004376834688559428
2022-01-20,-0.027487370267686106,-0.05071670786804805,-0.07702048433634057,-0.00765284748151418,-0.028051037303983617,0.02265600608121776
2022-01-21,-0.010502552983152502,-0.0065490688374499895,-0.026433171398765665,0.01957537909438134,-0.02914625799172621,0.027712486439593453
2022-01-24,-0.019552661040125874,-0.00959558076484035,-0.03394474206007547,0.0024834061001210994,-0.06620073889166245,0.03200978999749027
2022-01-25,0.017216503293484564,0.05171409775754343,0.028517174775601672,0.0005458652831586974,-0.0188395229982965,0.0046709708921297555
2022-01-26,0.03814198196514451,0.049972899792815495,0.07705632255567241,0.004597052993077,0.05490989521945022,0.024133642328172833
2022-01-27,0.050343375780641964,0.06782396092341769,0.0827571407986496,0.0401900336433727,0.20402058186572192,0.07601156273498755
2022-01-28,0.03484551034919803,0.11063877330288863,0.04607999929322548,0.022713636738785903,0.021754630915958417,0.07093512310102401
2022-01-31,-0.0073570963164684144,0.05123117491373641,-0.07172391403926603,0.0006730002237742561,-0.08904797576425239,0.04897317620410124
2022-02-01,-0.009383057485913726,0.03726112409634941,0.04263410217967256,0.0093286198310234,-0.0911190408525755,0.007175721966089732
2022-02-02,-0.022061952408417573,-0.0614611421757445,0.048621448114436916,0.020874791336764176,0.02299076369452213,0.021954879868069765
2022-02-03,0.009717811588100256,-0.024097365203689103,0.16254032134493657,0.048755776824274566,0.1649702241269686,0.007279066144748603
2022-02-04,0.019701465431733123,-0.010928809351240076,0.0225197560895527,0.026481275470340515,0.21448118876221178,-0.018845467649039493
2022-02-07,0.004605923659383171,-0.00241482071543786,0.00676220984666398,0.018814956091394386,0.19669733033798442,-0.039842764784054574
2022-02-08,-0.02324033726360919,-0.036512413195710414,-0.050305551274280824,-0.013016902138424546,0.07482698961937717,0.010455919841251049
2022-02-09,-0.04047733062187586,-0.04349858015184016,-0.03736280612175613,-0.02624521238566635,-0.05792906911255935,-0.0002529774532731288
2022-02-10,-0.007166425442993174,-0.0157067055376654,-0.015678875584960283,-0.007887105528011529,0.030129860373969253,-0.0031950583679902778
2022-02-11,0.01394002350774004,0.025031688333967628,0.03135808697645848,0.007016579536425427,0.032837022132796934,-0.023188990998994963
2022-02-14,-0.004464460575283158,-0.022110113187783886,-0.0033158530924038976,-0.006951408553453109,0.05397564451193593,-0.00949608965243709
2022-02-15,-0.02660836921853893,-0.04367222524105596,-0.024975941230472642,-0.016675075281463947,-0.03669945983831768,-0.008078071678865428
2022-02-16,-0.0381325020739145,-0.05880531625353691,-0.049987187263311084,-0.02019354136464835,-0.08002808384633375,-0.024122562624857347
2022-02-17,-0.03457191861851483,-0.035700661341166784,-0.0635327605705116,-0.018094208003255452,-0.06920022464305253,-0.01866322816285093
2022-02-18,-0.013656336327660279,0.016908414239102276,-0.008148668210019916,-0.04988835435890249,0.025096683946350673,-0.02016534154868488
2022-02-22,0.019042176452693127,0.03954321697790042,0.02390854121768138,-0.0256799660097482,0.0044045740946832,0.01804847548401578
2022-02-23,0.03479075636687057,0.05726386648836557,0.060320301057684045,-0.046337901934100145,0.07373545490605204,0.02149289275397548
2022-02-24,0.00392247996810946,0.011264584200637584,-0.001427106576102899,-0.05603606044297904,-0.04462998876224111,0.044459051624772705
2022-02-25,0.00031991416942478423,0.0017246548904061854,-0.011288184894035491,-0.0587279881676156,0.028588294822061044,0.034558341239207646
2022-02-28,-0.002107120078464253,-0.004322116679367549,-0.03688717238170214,-0.024753224043513877,-0.039970748823439206,0.03340989182218612
2022-03-01,0.005093285153265459,-0.015249623769273968,-0.036396184202884485,-0.015023923873795697,-0.06183828135904157,0.06214483796785886
2022-03-02,-0.04215675219403592,-0.06149833451125786,-0.09601618861853012,-0.07230022454391605,-0.1854554398622612,0.08183288415497891
2022-03-03,-0.04466264684162302,-0.05233863455626753,-0.0803524246720041,-0.07223943222104967,-0.13005657866543108,0.08316881920549668
2022-03-04,-0.011014196033834911,0.01319993949920395,-0.04368274550369422,-0.007142894436793168,-0.05776467641896199,-0.015459882822378979
2022-03-07,0.014424434681384213,0.04916400317588354,0.06812875525171336,0.020509120689876204,0.012179124308002054,-0.02020209145675933
2022-03-08,0.009177133443901253,0.025118153644505536,0.06991909156506382,0.004598659301043417,-0.10018444422155337,-0.03258150726308939
2022-03-09,-0.02435609549894857,-0.05322484314020548,0.018480818146556555,-0.024505145800126527,-0.25758007793935933,-0.010991522668838405
2022-03-10,0.001621568943223295,-0.02277249621596622,0.003739308878733416,0.0047018779004111,-0.17820203572800464,-0.0953607877612549
2022-03-11,0.03701770707295449,0.024640674762014925,0.05208399745400949,0.07378378579378442,-0.0628978719215505,-0.0940885282917806
2022-03-14,0.05772199093082664,0.06201221026363046,0.1084644055846069,0.0766689312772888,0.12277552170016648,-0.03541747556804553
2022-03-15,0.04629830995198514,0.05507451935970997,0.09421410500884453,0.05751822584424082,0.09862052274927402,0.018777463322523724
2022-03-16,0.02330138506333368,0.020854053942657824,0.054783002278633974,0.00903178543892702,0.08450375316601422,0.06850367609570873
2022-03-17,0.02248311517729129,0.042176665322027684,0.048652116188122596,0.017623913376235256,0.4041049671199528,0.036211438112702776
2022-03-18,-0.0016197106997681843,0.012441440289256755,0.013379809343107452,-0.002284147925190272,0.5530344751624627,0.0566924953264647
2022-03-21,0.013726617409626662,0.03541581470950206,0.013362963293034325,0.007447299110937111,0.5115711894510058,0.014355180340448692
2022-03-22,0.00689524510464623,0.008868229831530128,-0.000700525774283256,-0.00490815513048759,0.23396131232743222,0.04105581245414336
2022-03-23,0.02728710635272935,0.024883844007161482,0.034162885716645386,0.007797920574501793,0.34460990070922004,-0.0038493851934929824
2022-03-24,0.024551011878559015,0.013714397820886903,0.03461969509397722,0.0034827207211673983,0.26343136456211824,-0.01211317488660979
2022-03-25,0.013276154954904529,0.007935164923311255,0.009270277133582194,-0.009723881723881833,0.09805865345333742,-0.01666673037469113
2022-03-28,-0.009365872596922342,-0.016206395813724073,-0.03546350956285149,-0.03229937184121545,-0.12136714217769173,-0.0026565760078403056
2022-03-29,-0.018697682684127415,-0.01780105754133543,-0.03398992370445697,-0.04157816055154717,-0.08282375020894939,0.009105379015158288
2022-03-30,-0.004142141655746334,0.006996459021338053,0.012299998565853398,-0.03294412526884172,0.023254347101979045,-0.007400379710038818
2022-03-31,-0.0013506617621829031,0.010121788131526976,0.006487798972227177,-0.01460998387787893,-0.07798057389842716,0.0016950466376581819
2022-04-01,-0.014130674883951033,-0.02504627327992648,-0.029371490943647438,-0.021028324626297223,-0.05066666666666675,0.006376251671879052
2022-04-04,-0.017578830477600005,-0.04996791417194146,-0.06273963039456643,-0.02831529090908569,-0.12141976504234209,0.02272730732417716
2022-04-05,-0.007671291019803794,-0.04999546353502571,-0.05848342573761223,0.0011251060576857874,-0.04818016923445989,0.049679500090241246
2022-04-06,-0.01478090736510651,-0.05379583639812158,-0.04808639134432202,0.011483651106593218,-0.06198932584269656,0.002390997381936044
2022-04-07,-0.02335253204072163,-0.059286225594440634,-0.04434525571269676,0.0034326977373231315,-0.03420002666666677,0.006466820390265804
2022-04-08,-0.009518168082716105,-0.027792558347391028,0.00699534855174444,-0.046370652825962644,0.030850207788488904,-0.0003454506272982938
2022-04-11,-0.004841806995523057,-0.019596015875361195,0.0038677560064488414,-0.05172922808919922,0.026134977261824233,0.04746575739034653
2022-04-12,-0.0007303142013048713,-0.003221005876092642,0.013247105499576195,-0.02341485362945106,-0.023538262539884336,0.03446261056891209
2022-04-13,0.00390254998771411,0.001880466667095515,0.016551867353302496,0.030007860614927218,0.011745215972003065,0.010943635944355767
2022-04-14,0.015806657890298004,0.007799471683816117,0.015104850783022039,0.043292199461479,-0.012734602036622578,0.0014800051720107454
2022-04-18,0.00020560991745810497,-0.0236283140255108,-0.029381149212785118,0.016347607530836195,0.0007068287455491706,-0.017165599334786674
2022-04-19,-0.04269280810829823,-0.08363532844547872,-0.08705970333305857,-0.032870537822938695,-0.09346100872302743,-0.02996818113813471
2022-04-20,-0.036428177211507706,-0.03895263449069997,-0.05145518739558175,-0.03655585434367692,-0.08666450323603614,-0.06480217141576727
2022-04-21,-0.05013016402070991,-0.043473775966544226,-0.06004881250846916,-0.057751440119199304,-0.09861540261699364,-0.05446381718511606
2022-04-22,-0.02058499102097855,-0.03840264028446738,-0.04283338235538414,-0.04250451175854997,-0.060628013312110984,-0.005755798919813815
2022-04-25,-0.0016334942027632637,-0.031144016197753865,-0.010114790787039807,-0.02705678276440049,-0.0488414872774251,0.060053397850419854
2022-04-26,-0.009853404991656545,-0.037985474677485254,-0.10839654891363648,-0.029751269157367033,-0.019827586206896508,0.03597028513708045
2022-04-27,-0.0066862905983233745,0.01857488382145922,-0.09891657420067013,-0.007988790848089566,-0.07909732221495158,0.02091202703452244
2022-04-28,-0.026717637300910035,-0.010735960694515545,-0.14068802095530708,-0.002513350979802653,-0.06867215431667018,0.01135334039539293
2022-04-29,0.041407737425823044,0.06618009782539724,0.013252133048729853,0.06484602325074063,0.01607100023986563,0.07565973734797149
2022-05-02,-0.0016164691103585094,-0.0035037907280198732,-0.06500403212851402,0.028808455167256053,-0.003679886259094989,0.045133554752580185
2022-05-03,-0.012104380126055414,-0.020905065045340177,-0.07630370852646073,0.005608321252140724,-0.047579539981732144,0.039687155057331
2022-05-04,-0.07199466660644427,-0.07743012373297853,-0.13610498344945698,-0.041227505887091676,-0.22261567516525016,-0.07895299752776808
2022-05-05,-0.035571957017566436,-0.018518717338771196,-0.06484143676654208,-0.04059062053299867,-0.2151430946073397,-0.05857582179674403
2022-05-06,-0.04519359436229542,-0.014689591750553954,-0.08190548329874736,-0.04510173672743922,-0.29093284362451066,-0.053441092168922455
2022-05-09,-0.014641930778471535,0.0006809675247216873,-0.017083574469077045,-0.03134738316681063,-0.09332928434052046,0.03225193074693844
2022-05-10,0.006590092681240556,0.016852164054843133,0.03854526462171015,0.001682146833660969,0.05229946524064166,0.05587162104550503
2022-05-11,0.01868862577107122,0.007296383169690612,0.051612372326379496,0.0010157459951682934,0.1287348333948113,0.058666048820794625
2022-05-12,0.04073001355177985,0.031287220805995775,0.07891110876358409,0.03507285324736631,0.1206876856090211,0.06732317401808663
2022-05-13,-0.024544579304632608,-0.03531291288223859,-0.05256288532130382,0.008396986037874976,-0.07023067384896842,0.020144079331605447
2022-05-16,-0.026569046918370365,-0.03525495036390647,-0.031508755654845344,0.00042274091582394924,0.08050108581694615,0.0020891891122647444
2022-05-17,-0.04577291082912849,-0.06331105717026564,-0.06741438954307277,-0.03961382668392721,-0.047021241164424854,-0.0027141922293051346
2022-05-18,0.01291297514471701,-0.006534709486737178,0.004149804995220885,0.037555309822454586,0.05083069301133847,0.035741821267961216
2022-05-19,0.011374824004814377,-0.043518662932319985,-0.029994707367754114,0.06804166072611739,-0.10121991728118085,0.035769030098824484
2022-05-20,0.01986497412630417,-0.03177571836131721,-0.007584286578311783,0.08437025742034421,0.20395144453475034,0.048334533465907104
2022-05-23,0.02113773408633346,-0.030183558361702723,0.0327314822162339,0.03884430261488414,0.3363155450458979,0.029289554973228382
2022-05-24,0.05425356879789134,0.06488492863652984,0.1061143344114186,0.038857220531408165,0.5390915086932135,0.03379234405629816
2022-05-25,0.039157428822677476,0.07747105539958676,0.1258206579101726,0.03921735309634866,0.0830945211426588,-0.0031152975039440145
2022-05-26,0.010559760103524107,0.05393548412146276,0.09548737679086572,0.003631063186703143,-0.05495880087443228,0.012417194726794367
2022-05-27,0.005129487900323415,0.04385675215631735,0.09001143760340091,0.005561119552632832,-0.02339485323840218,0.0008197889202934405
2022-05-31,-0.005787801255573877,0.004603712259757975,0.0178063709322549,-0.015654660544137666,0.07182940746607036,0.032187483098160774
2022-06-01,0.00537122876327234,0.02517586971630048,0.025525155739869687,-0.0013856018862715702,0.0551895222405272,0.010220855055155242
2022-06-02,-0.003953216123631975,-0.004386578473636993,-0.020006230210798615,-0.014621363325523662,0.09328358208955234,0.05835985978802927
2022-06-03,0.0016563711455055419,0.02334058969858055,-0.009562713683084811,-0.016594789483126537,0.037621541888453125,0.055505119803483716
2022-06-06,-0.025134181933071265,-0.017882989364205626,-0.06923630844429596,-0.034070805886960986,0.006869538993315327,0.03530959520745136
2022-06-07,-0.06239483539998347,-0.04949270280657658,-0.1085365691056911,-0.08087946563921222,-0.11883961774744023,-0.02815141819032696
2022-06-08,-0.08807938718784247,-0.08837999515237371,-0.14449580788909056,-0.09382821386660933,-0.14762485828947913,-0.08356437889888257
2022-06-09,-0.06867761537069761,-0.06721311409714603,-0.11915629583889298,-0.0897773499411787,-0.021786293124090306,-0.06088150216116839
2022-06-10,-0.02719320371357259,-0.00930641656781006,-0.018057491690697813,-0.03462984934737845,0.0015492757471307073,-0.055444838920542416
2022-06-13,-0.022266672882905736,-0.002250264203032315,-9.640204681016229e-05,-0.022070731291050305,0.06325584778012683,-0.04653099520026571
2022-06-14,-0.017197498539828104,0.006264354863714017,0.03821721314079207,-0.009030430581214444,0.07109455496552264,-0.1038501733182371
2022-06-15,-0.006618732762978974,0.01471590766356301,0.009380533284675918,0.003639215682504915,0.0850027742286501,-0.03593648474941247
2022-06-16,0.02552089399074875,0.05062077152044031,0.051032151223918465,0.015427879722406557,0.10124873614097707,-0.03862564897971743
2022-06-17,0.033345971361012916,0.044676003096519645,0.058557719275487585,0.007874160949888687,0.0509101968329142,-0.010566587557768736
2022-06-21,0.04001900729561747,0.05823328359297464,0.07158629922708859,0.012863664382759099,-0.03614194468206455,-0.050065558830108325
2022-06-22,0.037928294896759196,0.04095630452859389,0.03919232783457538,0.010418366485456687,-0.06333961789168752,0.01331656339842846
2022-06-23,0.006850716412839963,-0.0010027771050534762,-0.04482390528594982,0.01667820923402008,-0.12420791087993488,0.07381748650365139
2022-06-24,-0.02496921189309953,-0.052991451663238265,-0.06474326863080249,-0.017217920279152032,-0.09133945173644242,0.014039221952004022
2022-06-27,-0.029182420274799448,-0.06216639983245931,-0.06191487315037203,-0.03239372697192333,-0.0569820323237864,-0.038076973171529915
2022-06-28,0.0015501395045960376,-0.031006971942810435,0.020111694225108057,-0.015282237432541534,-0.007718250770807233,-0.043169161775262976
2022-06-29,0.00425945050245935,0.014524773834857507,0.042049229563885904,-0.014603603594352088,-0.021406446361712517,-0.037562575913676954
2022-06-30,0.015904697235834986,0.05340468976429702,0.0764523404241817,0.0023952447598261095,-0.039820145876691804,-0.0275573712493008
2022-07-01,0.020328335863095015,0.09373761667628644,0.06179266268332717,0.014772218322135933,0.09479821746880557,-0.01838968159956922
2022-07-05,0.017567350728549647,0.05515555525354876,0.017973577092511128,0.015450160392534107,0.0691174226360336,0.01497474910781893
2022-07-06,0.00255709470282639,0.011361506074483385,-0.02256627267442879,0.008669270981923827,0.10780887337137024,0.028338300311560705
2022-07-07,-0.020977367268959157,-0.037353499573681836,-0.06111923732280167,-0.015254594963287293,0.014801658223850156,-0.016755886566801936
2022-07-08,-0.025317265198988137,-0.0664192941220616,-0.044486748792740616,-0.021423672390772364,0.09911318494558485,-0.014405251719764811
2022-07-11,-0.016448606548141398,-0.043618168985626204,-0.010022398210290828,-0.04306221597378568,0.0469674854936577,-0.029191983351110617
2022-07-12,0.011291127159596126,-0.018132478471997282,0.03964477165679581,-0.00017695256239314006,0.03296385743768537,0.00047363889465978914
2022-07-13,0.008235981073400733,-0.02029642668604592,0.03043478205734096,-0.0010721781113287587,0.037938844847112074,0.014851369659008684
2022-07-14,0.0379984383733476,0.028535521692945043,0.0685166971486042,0.06074076343976165,0.11380323388555746,0.06170291642026671
2022-07-15,0.025030454986618933,0.01714152413372738,0.08119765527439049,0.014077024103583025,0.1207992092629202,0.0555947607949161
2022-07-18,0.044089433847956716,0.046674551527369657,0.09555199374908585,0.03157706056848042,0.046576650300054645,0.019163936975432394
2022-07-19,0.00718910097927572,-0.05461524596672063,0.0356145760562947,0.001745842749736326,-0.056558999513750874,-0.013481230039633973
2022-07-20,0.0020267032425751452,-0.05658236549239437,-0.01327684320135647,0.0059368278513503014,-0.14381102362204734,0.008292280240789873
2022-07-21,-0.01980982198564951,-0.08344924147571386,-0.07879322182764725,-0.016476003907220704,-0.15475337199452666,0.021424399860421106
2022-07-22,0.015059806825449273,0.0483572819278375,-0.011844445545571847,0.0041825083145905495,-0.05589715080763413,0.051561884082979015
2022-07-25,0.026543822829279806,0.058959441171638316,0.009410599384271023,-0.0035585062593419536,-0.0041200706297820355,0.02956221415669469
2022-07-26,0.05397926314794166,0.10622149500885647,0.1754202539050651,0.017104650917371345,0.04872025901942667,0.08144621245758232
2022-07-27,0.024261810660553218,0.01654934859890167,0.11920309069022816,-0.008937787048881596,0.029603316447700312,0.031778923273567905
2022-07-28,0.004900589834130553,0.011432123819040019,0.09715411430449872,-0.02072995446130821,0.05910165484633567,0.015435907281686978
2022-07-29,0.005971018906937076,0.01834709817956992,0.033864446843967055,-0.015169900409854775,0.11526028316732018,-0.06097205821856455
2022-08-01,0.008277140366951041,0.029355725948978728,0.053032041162804244,-0.01619821325083759,0.10293278041784881,-0.07715906761399594
